新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
384,839.47,11912.24,829.21,1320.0000,65535.0000,41618.0000,40298.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
385,839.62,11910.12,831.33,1294.0000,65535.0000,41805.0000,40511.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
386,839.77,11908.01,833.44,1287.0000,65535.0000,41780.0000,40493.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
387,839.92,11905.90,835.55,1290.0000,65535.0000,41879.0000,40589.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
388,840.07,11903.80,837.66,1235.0000,65535.0000,41685.0000,40450.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
389,840.22,11901.69,839.76,1279.0000,65535.0000,41758.0000,40479.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
390,840.37,11899.58,841.87,1234.0000,65535.0000,41545.0000,40311.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
391,840.51,11897.47,843.98,1282.0000,65535.0000,41786.0000,40504.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
392,840.66,11895.37,846.08,1309.0000,65535.0000,41638.0000,40329.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
393,840.81,11893.26,848.19,1225.0000,65535.0000,41672.0000,40447.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
394,840.96,11891.16,850.29,1267.0000,65535.0000,41622.0000,40355.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
395,841.11,11889.06,852.39,1258.0000,65535.0000,41519.0000,40261.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
396,841.26,11886.96,854.50,1222.0000,65535.0000,41514.0000,40292.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
397,841.41,11884.85,856.60,1287.0000,65535.0000,41470.0000,40183.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
398,841.56,11882.75,858.70,1245.0000,65535.0000,41538.0000,40293.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
399,841.70,11880.65,860.80,1274.0000,65535.0000,41461.0000,40187.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
400,841.85,11878.56,862.89,1293.0000,65535.0000,41323.0000,40030.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
401,842.00,11876.46,864.99,1318.0000,65535.0000,41379.0000,40061.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
402,842.15,11874.36,867.09,1308.0000,65535.0000,41401.0000,40093.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
403,842.30,11872.27,869.18,1367.0000,65535.0000,41710.0000,40343.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
404,842.45,11870.17,871.28,1303.0000,65535.0000,41556.0000,40253.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
405,842.60,11868.08,873.37,1309.0000,65535.0000,41610.0000,40301.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
406,842.75,11865.99,875.47,1331.0000,65535.0000,41626.0000,40295.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
407,842.89,11863.89,877.56,1236.0000,65535.0000,41393.0000,40157.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
408,843.04,11861.80,879.65,1272.0000,65535.0000,41553.0000,40281.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
409,843.19,11859.71,881.74,1261.0000,65535.0000,41783.0000,40522.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
410,843.34,11857.62,883.83,1246.0000,65535.0000,41779.0000,40533.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
411,843.49,11855.53,885.92,1259.0000,65535.0000,41764.0000,40505.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
412,843.64,11853.45,888.00,1324.0000,65535.0000,41991.0000,40667.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
413,843.79,11851.36,890.09,1380.0000,65535.0000,41930.0000,40550.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
414,843.93,11849.27,892.18,1367.0000,65535.0000,41995.0000,40628.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
415,844.08,11847.19,894.26,1286.0000,65535.0000,42039.0000,40753.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
416,844.23,11845.10,896.35,1350.0000,65535.0000,41984.0000,40634.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
417,844.38,11843.02,898.43,1370.0000,65535.0000,41915.0000,40545.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
418,844.53,11840.94,900.51,1309.0000,65535.0000,41843.0000,40534.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
419,844.68,11838.86,902.59,1282.0000,65535.0000,41828.0000,40546.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
420,844.82,11836.78,904.67,1240.0000,65535.0000,41793.0000,40553.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
421,844.97,11834.70,906.75,1262.0000,65535.0000,41876.0000,40614.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
422,845.12,11832.62,908.83,1225.0000,65535.0000,41877.0000,40652.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
423,845.27,11830.54,910.91,1220.0000,65535.0000,42031.0000,40811.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
424,845.42,11828.46,912.99,1240.0000,65535.0000,42018.0000,40778.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
425,845.57,11826.39,915.06,1339.0000,65535.0000,42164.0000,40825.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
426,845.72,11824.31,917.14,1211.0000,65535.0000,42190.0000,40979.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
427,845.86,11822.24,919.21,1214.0000,65535.0000,42302.0000,41088.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
428,846.01,11820.16,921.29,1260.0000,65535.0000,42326.0000,41066.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
429,846.16,11818.09,923.36,1236.0000,65535.0000,42206.0000,40970.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
430,846.31,11816.02,925.43,1264.0000,65535.0000,42437.0000,41173.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
431,846.46,11813.95,927.50,1285.0000,65535.0000,42488.0000,41203.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
432,846.61,11811.88,929.57,1310.0000,65535.0000,42494.0000,41184.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
433,846.75,11809.81,931.64,1266.0000,65535.0000,42536.0000,41270.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
434,846.90,11807.74,933.71,1286.0000,65535.0000,42639.0000,41353.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
435,847.05,11805.67,935.78,1273.0000,65535.0000,42778.0000,41505.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
436,847.20,11803.60,937.85,1286.0000,65535.0000,42542.0000,41256.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
437,847.35,11801.54,939.91,1280.0000,65535.0000,42632.0000,41352.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
438,847.50,11799.47,941.98,1276.0000,65535.0000,42624.0000,41348.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
439,847.64,11797.41,944.04,1234.0000,65535.0000,42972.0000,41738.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
440,847.79,11795.35,946.10,1263.0000,65535.0000,43147.0000,41884.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
441,847.94,11793.28,948.17,1263.0000,65535.0000,43312.0000,42049.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
442,848.09,11791.22,950.23,1271.0000,65535.0000,43510.0000,42239.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
443,848.24,11789.16,952.29,1380.0000,65535.0000,44000.0000,42620.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
444,848.38,11787.10,954.35,1268.0000,65535.0000,44388.0000,43120.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
445,848.53,11785.04,956.41,1220.0000,65535.0000,44394.0000,43174.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
446,848.68,11782.99,958.46,1270.0000,65535.0000,44214.0000,42944.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
447,848.83,11780.93,960.52,1271.0000,65535.0000,43883.0000,42612.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
448,848.98,11778.87,962.58,1223.0000,65535.0000,43609.0000,42386.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
449,849.13,11776.82,964.63,1234.0000,65535.0000,43349.0000,42115.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
450,849.27,11774.76,966.69,1238.0000,65535.0000,43017.0000,41779.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
451,849.42,11772.71,968.74,1251.0000,65535.0000,42481.0000,41230.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
452,849.57,11770.66,970.79,1247.0000,65535.0000,42332.0000,41085.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
453,849.72,11768.60,972.85,1290.0000,65535.0000,42290.0000,41000.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
454,849.87,11766.55,974.90,1229.0000,65535.0000,42025.0000,40796.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
455,850.01,11764.50,976.95,1262.0000,65535.0000,42110.0000,40848.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
456,850.16,11762.45,979.00,1245.0000,65535.0000,41905.0000,40660.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
457,850.31,11760.41,981.04,1310.0000,65535.0000,41938.0000,40628.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
458,850.46,11758.36,983.09,1422.0000,65535.0000,42115.0000,40693.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
459,850.61,11756.31,985.14,1274.0000,65535.0000,41791.0000,40517.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
460,850.76,11754.27,987.19,1216.0000,65535.0000,41964.0000,40748.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
461,850.90,11752.22,989.23,1268.0000,65535.0000,42056.0000,40788.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
462,851.05,11750.18,991.27,1264.0000,65535.0000,42263.0000,40999.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
463,851.20,11748.13,993.32,1290.0000,65535.0000,42595.0000,41305.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
464,851.35,11746.09,995.36,1304.0000,65535.0000,42981.0000,41677.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
465,851.50,11744.05,997.40,1235.0000,65535.0000,42976.0000,41741.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
466,851.64,11742.01,999.44,1276.0000,65535.0000,42821.0000,41545.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
467,851.79,11739.97,1001.48,1244.0000,65535.0000,42805.0000,41561.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
468,851.94,11737.93,1003.52,1251.0000,65535.0000,42729.0000,41478.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
469,852.09,11735.89,1005.56,1324.0000,65535.0000,42834.0000,41510.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
470,852.23,11733.85,1007.60,1313.0000,65535.0000,42911.0000,41598.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
471,852.38,11731.82,1009.63,1250.0000,65535.0000,42889.0000,41639.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
472,852.53,11729.78,1011.67,1205.0000,65535.0000,43217.0000,42012.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
473,852.68,11727.75,1013.70,1272.0000,65535.0000,43150.0000,41878.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
474,852.83,11725.71,1015.74,1250.0000,65535.0000,43045.0000,41795.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
475,852.97,11723.68,1017.77,1337.0000,65535.0000,43096.0000,41759.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
476,853.12,11721.65,1019.80,1288.0000,65535.0000,43054.0000,41766.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
477,853.27,11719.62,1021.83,1273.0000,65535.0000,43237.0000,41964.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
478,853.42,11717.59,1023.86,1216.0000,65535.0000,43241.0000,42025.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
479,853.57,11715.56,1025.89,1252.0000,65535.0000,43192.0000,41940.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
480,853.71,11713.53,1027.92,1236.0000,65535.0000,43091.0000,41855.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
481,853.86,11711.50,1029.95,1280.0000,65535.0000,43283.0000,42003.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
482,854.01,11709.47,1031.98,1198.0000,65535.0000,42959.0000,41761.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
483,854.16,11707.45,1034.00,1276.0000,65535.0000,42768.0000,41492.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
484,854.31,11705.42,1036.03,1238.0000,65535.0000,42664.0000,41426.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
485,854.45,11703.40,1038.05,1231.0000,65535.0000,42621.0000,41390.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
486,854.60,11701.37,1040.08,1263.0000,65535.0000,42681.0000,41418.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
487,854.75,11699.35,1042.10,1214.0000,65535.0000,42190.0000,40976.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
488,854.90,11697.33,1044.12,1214.0000,65535.0000,42168.0000,40954.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
489,855.04,11695.31,1046.14,1206.0000,65535.0000,42362.0000,41156.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
490,855.19,11693.29,1048.16,1267.0000,65535.0000,42452.0000,41185.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
491,855.34,11691.27,1050.18,1241.0000,65535.0000,42300.0000,41059.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
492,855.49,11689.25,1052.20,1267.0000,65535.0000,42316.0000,41049.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
493,855.63,11687.23,1054.22,1240.0000,65535.0000,42260.0000,41020.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
494,855.78,11685.21,1056.24,1256.0000,65535.0000,42219.0000,40963.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
495,855.93,11683.20,1058.25,1207.0000,65535.0000,42007.0000,40800.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
496,856.08,11681.18,1060.27,1234.0000,65535.0000,42139.0000,40905.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
497,856.23,11679.17,1062.28,1250.0000,65535.0000,42097.0000,40847.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
498,856.37,11677.15,1064.30,1273.0000,65535.0000,42084.0000,40811.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
499,856.52,11675.14,1066.31,1243.0000,65535.0000,42299.0000,41056.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
500,856.67,11673.13,1068.32,1339.0000,65535.0000,42221.0000,40882.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
501,856.82,11671.12,1070.33,1273.0000,65535.0000,42169.0000,40896.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
502,856.96,11669.11,1072.34,1245.0000,65535.0000,41951.0000,40706.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
503,857.11,11667.10,1074.35,1259.0000,65535.0000,41921.0000,40662.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
504,857.26,11665.09,1076.36,1238.0000,65535.0000,41666.0000,40428.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
505,857.41,11663.08,1078.37,1270.0000,65535.0000,41676.0000,40406.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
506,857.55,11661.08,1080.37,1241.0000,65535.0000,41637.0000,40396.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
507,857.70,11659.07,1082.38,1229.0000,65535.0000,41839.0000,40610.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
508,857.85,11657.07,1084.39,1234.0000,65535.0000,41788.0000,40554.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
509,858.00,11655.06,1086.39,1282.0000,65535.0000,41793.0000,40511.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
510,858.14,11653.06,1088.39,1258.0000,65535.0000,41698.0000,40440.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
511,858.29,11651.06,1090.40,1225.0000,65535.0000,41562.0000,40337.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
512,858.44,11649.05,1092.40,1252.0000,65535.0000,41982.0000,40730.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
513,858.59,11647.05,1094.40,1235.0000,65535.0000,41972.0000,40737.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
514,858.73,11645.05,1096.40,1224.0000,65535.0000,42116.0000,40892.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
515,858.88,11643.05,1098.40,1241.0000,65535.0000,42264.0000,41023.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
516,859.03,11641.05,1100.40,1254.0000,65535.0000,42095.0000,40841.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
517,859.18,11639.06,1102.39,1289.0000,65535.0000,42402.0000,41113.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
518,859.32,11637.06,1104.39,1248.0000,65535.0000,42495.0000,41247.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
519,859.47,11635.06,1106.39,1340.0000,65535.0000,42714.0000,41374.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
520,859.62,11633.07,1108.38,1284.0000,65535.0000,42470.0000,41186.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
521,859.77,11631.07,1110.38,1259.0000,65535.0000,42866.0000,41607.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
522,859.91,11629.08,1112.37,1261.0000,65535.0000,42899.0000,41638.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
523,860.06,11627.09,1114.36,1370.0000,65535.0000,43274.0000,41904.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
524,860.21,11625.10,1116.35,1282.0000,65535.0000,43030.0000,41748.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
525,860.36,11623.11,1118.34,1295.0000,65535.0000,43355.0000,42060.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
526,860.50,11621.12,1120.33,1333.0000,65535.0000,43465.0000,42132.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
527,860.65,11619.13,1122.32,1317.0000,65535.0000,43435.0000,42118.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
528,860.80,11617.14,1124.31,1352.0000,65535.0000,43260.0000,41908.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
529,860.94,11615.15,1126.30,1257.0000,65535.0000,43413.0000,42156.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
530,861.09,11613.16,1128.29,1214.0000,65535.0000,43314.0000,42100.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
531,861.24,11611.18,1130.27,1219.0000,65535.0000,43259.0000,42040.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
532,861.39,11609.19,1132.26,1229.0000,65535.0000,43465.0000,42236.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
533,861.53,11607.21,1134.24,1285.0000,65535.0000,43419.0000,42134.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
534,861.68,11605.22,1136.23,1247.0000,65535.0000,43338.0000,42091.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
535,861.83,11603.24,1138.21,1269.0000,65535.0000,43270.0000,42001.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
536,861.98,11601.26,1140.19,1337.0000,65535.0000,43060.0000,41723.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
537,862.12,11599.28,1142.17,1323.0000,65535.0000,43249.0000,41926.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
538,862.27,11597.30,1144.15,1247.0000,65535.0000,43260.0000,42013.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
539,862.42,11595.32,1146.13,1284.0000,65535.0000,43297.0000,42013.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
540,862.56,11593.34,1148.11,1474.0000,65535.0000,43419.0000,41945.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
541,862.71,11591.36,1150.09,1247.0000,65535.0000,43218.0000,41971.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
542,862.86,11589.39,1152.06,1285.0000,65535.0000,43476.0000,42191.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
543,863.01,11587.41,1154.04,1246.0000,65535.0000,43133.0000,41887.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
544,863.15,11585.44,1156.02,1246.0000,65535.0000,43265.0000,42019.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
545,863.30,11583.46,1157.99,1195.0000,65535.0000,43130.0000,41935.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
546,863.45,11581.49,1159.96,1229.0000,65535.0000,43286.0000,42057.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
547,863.59,11579.51,1161.94,1289.0000,65535.0000,43433.0000,42144.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
548,863.74,11577.54,1163.91,1275.0000,65535.0000,43345.0000,42070.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
549,863.89,11575.57,1165.88,1273.0000,65535.0000,43197.0000,41924.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
550,864.04,11573.60,1167.85,1400.0000,65535.0000,43625.0000,42225.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
551,864.18,11571.63,1169.82,1345.0000,65535.0000,43729.0000,42384.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
552,864.33,11569.66,1171.79,1246.0000,65535.0000,43756.0000,42510.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
553,864.48,11567.70,1173.76,1251.0000,65535.0000,43753.0000,42502.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
554,864.62,11565.73,1175.72,1234.0000,65535.0000,43720.0000,42486.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
555,864.77,11563.76,1177.69,1202.0000,65535.0000,43745.0000,42543.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
556,864.92,11561.80,1179.65,1251.0000,65535.0000,43781.0000,42530.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
557,865.06,11559.83,1181.62,1213.0000,65535.0000,43557.0000,42344.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
558,865.21,11557.87,1183.58,1255.0000,65535.0000,43662.0000,42407.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
559,865.36,11555.91,1185.55,1277.0000,65535.0000,43432.0000,42155.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
560,865.51,11553.94,1187.51,1245.0000,65535.0000,43460.0000,42215.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
561,865.65,11551.98,1189.47,1232.0000,65535.0000,43557.0000,42325.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
562,865.80,11550.02,1191.43,1250.0000,65535.0000,43609.0000,42359.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
563,865.95,11548.06,1193.39,1276.0000,65535.0000,43747.0000,42471.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
564,866.09,11546.10,1195.35,1260.0000,65535.0000,43660.0000,42400.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
565,866.24,11544.14,1197.31,1224.0000,65535.0000,43698.0000,42474.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
