新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
481,853.86,11711.50,1029.95,1280.0000,65535.0000,31101.0000,29821.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
482,854.01,11709.47,1031.98,1198.0000,65535.0000,31011.0000,29813.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
483,854.16,11707.45,1034.00,1276.0000,65535.0000,30872.0000,29596.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
484,854.31,11705.42,1036.03,1238.0000,65535.0000,30770.0000,29532.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
485,854.45,11703.40,1038.05,1231.0000,65535.0000,30755.0000,29524.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
486,854.60,11701.37,1040.08,1263.0000,65535.0000,30512.0000,29249.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
487,854.75,11699.35,1042.10,1214.0000,65535.0000,30485.0000,29271.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
488,854.90,11697.33,1044.12,1214.0000,65535.0000,30543.0000,29329.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
489,855.04,11695.31,1046.14,1206.0000,65535.0000,30257.0000,29051.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
490,855.19,11693.29,1048.16,1267.0000,65535.0000,30304.0000,29037.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
491,855.34,11691.27,1050.18,1241.0000,65535.0000,30089.0000,28848.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
492,855.49,11689.25,1052.20,1267.0000,65535.0000,30051.0000,28784.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
493,855.63,11687.23,1054.22,1240.0000,65535.0000,30177.0000,28937.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
494,855.78,11685.21,1056.24,1256.0000,65535.0000,29979.0000,28723.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
495,855.93,11683.20,1058.25,1207.0000,65535.0000,29964.0000,28757.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
496,856.08,11681.18,1060.27,1234.0000,65535.0000,30124.0000,28890.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
497,856.23,11679.17,1062.28,1250.0000,65535.0000,30008.0000,28758.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
498,856.37,11677.15,1064.30,1273.0000,65535.0000,30022.0000,28749.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
499,856.52,11675.14,1066.31,1243.0000,65535.0000,30045.0000,28802.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
500,856.67,11673.13,1068.32,1339.0000,65535.0000,30027.0000,28688.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
501,856.82,11671.12,1070.33,1273.0000,65535.0000,29976.0000,28703.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
502,856.96,11669.11,1072.34,1245.0000,65535.0000,29755.0000,28510.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
503,857.11,11667.10,1074.35,1259.0000,65535.0000,29624.0000,28365.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
504,857.26,11665.09,1076.36,1238.0000,65535.0000,29648.0000,28410.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
505,857.41,11663.08,1078.37,1270.0000,65535.0000,29750.0000,28480.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
506,857.55,11661.08,1080.37,1241.0000,65535.0000,29603.0000,28362.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
507,857.70,11659.07,1082.38,1229.0000,65535.0000,29512.0000,28283.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
508,857.85,11657.07,1084.39,1234.0000,65535.0000,29661.0000,28427.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
509,858.00,11655.06,1086.39,1282.0000,65535.0000,29670.0000,28388.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
510,858.14,11653.06,1088.39,1258.0000,65535.0000,29722.0000,28464.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
511,858.29,11651.06,1090.40,1225.0000,65535.0000,29580.0000,28355.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
512,858.44,11649.05,1092.40,1252.0000,65535.0000,29625.0000,28373.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
513,858.59,11647.05,1094.40,1235.0000,65535.0000,29896.0000,28661.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
514,858.73,11645.05,1096.40,1224.0000,65535.0000,29719.0000,28495.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
515,858.88,11643.05,1098.40,1241.0000,65535.0000,29833.0000,28592.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
516,859.03,11641.05,1100.40,1254.0000,65535.0000,30101.0000,28847.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
517,859.18,11639.06,1102.39,1289.0000,65535.0000,30190.0000,28901.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
518,859.32,11637.06,1104.39,1248.0000,65535.0000,30211.0000,28963.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
519,859.47,11635.06,1106.39,1340.0000,65535.0000,30494.0000,29154.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
520,859.62,11633.07,1108.38,1284.0000,65535.0000,30339.0000,29055.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
521,859.77,11631.07,1110.38,1259.0000,65535.0000,30442.0000,29183.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
522,859.91,11629.08,1112.37,1261.0000,65535.0000,30572.0000,29311.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
523,860.06,11627.09,1114.36,1370.0000,65535.0000,30692.0000,29322.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
524,860.21,11625.10,1116.35,1282.0000,65535.0000,30724.0000,29442.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
525,860.36,11623.11,1118.34,1295.0000,65535.0000,30686.0000,29391.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
526,860.50,11621.12,1120.33,1333.0000,65535.0000,31004.0000,29671.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
527,860.65,11619.13,1122.32,1317.0000,65535.0000,30945.0000,29628.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
528,860.80,11617.14,1124.31,1352.0000,65535.0000,30817.0000,29465.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
529,860.94,11615.15,1126.30,1257.0000,65535.0000,30747.0000,29490.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
530,861.09,11613.16,1128.29,1214.0000,65535.0000,30872.0000,29658.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
531,861.24,11611.18,1130.27,1219.0000,65535.0000,30701.0000,29482.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
532,861.39,11609.19,1132.26,1229.0000,65535.0000,30776.0000,29547.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
533,861.53,11607.21,1134.24,1285.0000,65535.0000,30647.0000,29362.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
534,861.68,11605.22,1136.23,1247.0000,65535.0000,30797.0000,29550.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
535,861.83,11603.24,1138.21,1269.0000,65535.0000,30882.0000,29613.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
536,861.98,11601.26,1140.19,1337.0000,65535.0000,30835.0000,29498.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
537,862.12,11599.28,1142.17,1323.0000,65535.0000,30609.0000,29286.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
538,862.27,11597.30,1144.15,1247.0000,65535.0000,30572.0000,29325.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
539,862.42,11595.32,1146.13,1284.0000,65535.0000,30445.0000,29161.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
540,862.56,11593.34,1148.11,1474.0000,65535.0000,30901.0000,29427.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
541,862.71,11591.36,1150.09,1247.0000,65535.0000,30323.0000,29076.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
542,862.86,11589.39,1152.06,1285.0000,65535.0000,30717.0000,29432.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
543,863.01,11587.41,1154.04,1246.0000,65535.0000,30763.0000,29517.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
544,863.15,11585.44,1156.02,1246.0000,65535.0000,30654.0000,29408.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
545,863.30,11583.46,1157.99,1195.0000,65535.0000,30485.0000,29290.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
546,863.45,11581.49,1159.96,1229.0000,65535.0000,30771.0000,29542.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
547,863.59,11579.51,1161.94,1289.0000,65535.0000,30862.0000,29573.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
548,863.74,11577.54,1163.91,1275.0000,65535.0000,30874.0000,29599.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
549,863.89,11575.57,1165.88,1273.0000,65535.0000,30893.0000,29620.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
550,864.04,11573.60,1167.85,1400.0000,65535.0000,30849.0000,29449.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
551,864.18,11571.63,1169.82,1345.0000,65535.0000,30984.0000,29639.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
552,864.33,11569.66,1171.79,1246.0000,65535.0000,31064.0000,29818.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
553,864.48,11567.70,1173.76,1251.0000,65535.0000,31034.0000,29783.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
554,864.62,11565.73,1175.72,1234.0000,65535.0000,31041.0000,29807.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
555,864.77,11563.76,1177.69,1202.0000,65535.0000,31006.0000,29804.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
556,864.92,11561.80,1179.65,1251.0000,65535.0000,31118.0000,29867.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
557,865.06,11559.83,1181.62,1213.0000,65535.0000,30970.0000,29757.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
558,865.21,11557.87,1183.58,1255.0000,65535.0000,30910.0000,29655.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
559,865.36,11555.91,1185.55,1277.0000,65535.0000,31079.0000,29802.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
560,865.51,11553.94,1187.51,1245.0000,65535.0000,30825.0000,29580.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
561,865.65,11551.98,1189.47,1232.0000,65535.0000,30844.0000,29612.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
562,865.80,11550.02,1191.43,1250.0000,65535.0000,30974.0000,29724.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
563,865.95,11548.06,1193.39,1276.0000,65535.0000,30792.0000,29516.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
564,866.09,11546.10,1195.35,1260.0000,65535.0000,30971.0000,29711.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
565,866.24,11544.14,1197.31,1224.0000,65535.0000,31053.0000,29829.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
566,866.39,11542.19,1199.26,1255.0000,65535.0000,31081.0000,29826.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
567,866.53,11540.23,1201.22,1257.0000,65535.0000,31252.0000,29995.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
568,866.68,11538.28,1203.18,1305.0000,65535.0000,31365.0000,30060.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
569,866.83,11536.32,1205.13,1315.0000,65535.0000,31517.0000,30202.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
570,866.97,11534.37,1207.08,1223.0000,65535.0000,31581.0000,30358.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
571,867.12,11532.41,1209.04,1265.0000,65535.0000,31854.0000,30589.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
572,867.27,11530.46,1210.99,1241.0000,65535.0000,31899.0000,30658.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
573,867.41,11528.51,1212.94,1232.0000,65535.0000,31946.0000,30714.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
574,867.56,11526.56,1214.89,1283.0000,65535.0000,32339.0000,31056.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
575,867.71,11524.61,1216.84,1234.0000,65535.0000,32706.0000,31472.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
576,867.86,11522.66,1218.79,1193.0000,65535.0000,32758.0000,31565.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
577,868.00,11520.71,1220.74,1316.0000,65535.0000,33039.0000,31723.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
578,868.15,11518.76,1222.69,1254.0000,65535.0000,33001.0000,31747.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
579,868.30,11516.82,1224.63,1208.0000,65535.0000,33239.0000,32031.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
580,868.44,11514.87,1226.58,1226.0000,65535.0000,33343.0000,32117.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
581,868.59,11512.93,1228.52,1256.0000,65535.0000,33260.0000,32004.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
582,868.74,11510.98,1230.47,1210.0000,65535.0000,33350.0000,32140.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
583,868.88,11509.04,1232.41,1256.0000,65535.0000,33175.0000,31919.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
584,869.03,11507.10,1234.36,1258.0000,65535.0000,33137.0000,31879.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
585,869.18,11505.15,1236.30,1274.0000,65535.0000,33183.0000,31909.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
586,869.32,11503.21,1238.24,1283.0000,65535.0000,33018.0000,31735.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
587,869.47,11501.27,1240.18,1305.0000,65535.0000,33055.0000,31750.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
588,869.62,11499.33,1242.12,1208.0000,65535.0000,32964.0000,31756.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
589,869.76,11497.39,1244.06,1204.0000,65535.0000,32922.0000,31718.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
590,869.91,11495.46,1245.99,1232.0000,65535.0000,32753.0000,31521.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
591,870.06,11493.52,1247.93,1273.0000,65535.0000,32411.0000,31138.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
592,870.20,11491.58,1249.87,1249.0000,65535.0000,32353.0000,31104.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
593,870.35,11489.65,1251.80,1261.0000,65535.0000,32203.0000,30942.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
594,870.50,11487.71,1253.74,1277.0000,65535.0000,32326.0000,31049.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
595,870.64,11485.78,1255.67,1218.0000,65535.0000,32092.0000,30874.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
596,870.79,11483.85,1257.60,1270.0000,65535.0000,32490.0000,31220.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
597,870.93,11481.91,1259.54,1265.0000,65535.0000,32535.0000,31270.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
598,871.08,11479.98,1261.47,1244.0000,65535.0000,32601.0000,31357.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
599,871.23,11478.05,1263.40,1235.0000,65535.0000,32592.0000,31357.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
600,871.37,11476.12,1265.33,1216.0000,65535.0000,32722.0000,31506.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
601,871.52,11474.19,1267.26,1329.0000,65535.0000,32648.0000,31319.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
602,871.67,11472.26,1269.19,1241.0000,65535.0000,32607.0000,31366.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
603,871.81,11470.34,1271.11,1282.0000,65535.0000,32516.0000,31234.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
604,871.96,11468.41,1273.04,1236.0000,65535.0000,32665.0000,31429.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
605,872.11,11466.48,1274.97,1225.0000,65535.0000,32368.0000,31143.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
606,872.25,11464.56,1276.89,1254.0000,65535.0000,32519.0000,31265.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
607,872.40,11462.63,1278.82,1246.0000,65535.0000,32671.0000,31425.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
608,872.55,11460.71,1280.74,1239.0000,65535.0000,32768.0000,31529.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
609,872.69,11458.79,1282.66,1224.0000,65535.0000,32740.0000,31516.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
610,872.84,11456.87,1284.58,1199.0000,65535.0000,32883.0000,31684.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
611,872.99,11454.95,1286.50,1258.0000,65535.0000,33047.0000,31789.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
612,873.13,11453.03,1288.43,1221.0000,65535.0000,33384.0000,32163.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
613,873.28,11451.11,1290.34,1307.0000,65535.0000,33473.0000,32166.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
614,873.42,11449.19,1292.26,1364.0000,65535.0000,33713.0000,32349.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
615,873.57,11447.27,1294.18,1222.0000,65535.0000,33829.0000,32607.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
616,873.72,11445.35,1296.10,1261.0000,65535.0000,33929.0000,32668.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
617,873.86,11443.44,1298.01,1256.0000,65535.0000,34226.0000,32970.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
618,874.01,11441.52,1299.93,1252.0000,65535.0000,34298.0000,33046.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
619,874.16,11439.61,1301.84,1251.0000,65535.0000,34432.0000,33181.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
620,874.30,11437.69,1303.76,1174.0000,65535.0000,34842.0000,33668.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
621,874.45,11435.78,1305.67,1272.0000,65535.0000,35219.0000,33947.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
622,874.59,11433.87,1307.58,1239.0000,65535.0000,35682.0000,34443.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
623,874.74,11431.95,1309.50,1260.0000,65535.0000,36229.0000,34969.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
624,874.89,11430.04,1311.41,1254.0000,65535.0000,36459.0000,35205.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
625,875.03,11428.13,1313.32,1201.0000,65535.0000,36624.0000,35423.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
626,875.18,11426.22,1315.23,1228.0000,65535.0000,37120.0000,35892.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
627,875.33,11424.32,1317.13,1303.0000,65535.0000,37125.0000,35822.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
628,875.47,11422.41,1319.04,1239.0000,65535.0000,36422.0000,35183.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
629,875.62,11420.50,1320.95,1239.0000,65535.0000,35888.0000,34649.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
630,875.76,11418.60,1322.86,1252.0000,65535.0000,35548.0000,34296.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
631,875.91,11416.69,1324.76,1261.0000,65535.0000,35358.0000,34097.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
632,876.06,11414.79,1326.66,1220.0000,65535.0000,35390.0000,34170.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
633,876.20,11412.88,1328.57,1286.0000,65535.0000,35501.0000,34215.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
634,876.35,11410.98,1330.47,1249.0000,65535.0000,35486.0000,34237.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
635,876.50,11409.08,1332.37,1254.0000,65535.0000,35480.0000,34226.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
636,876.64,11407.18,1334.28,1300.0000,65535.0000,35468.0000,34168.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
637,876.79,11405.27,1336.18,1259.0000,65535.0000,35412.0000,34153.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
638,876.93,11403.38,1338.08,1261.0000,65535.0000,35012.0000,33751.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
639,877.08,11401.48,1339.97,1216.0000,65535.0000,34326.0000,33110.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
640,877.23,11399.58,1341.87,1259.0000,65535.0000,33810.0000,32551.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
641,877.37,11397.68,1343.77,1250.0000,65535.0000,33519.0000,32269.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
642,877.52,11395.78,1345.67,1299.0000,65535.0000,32952.0000,31653.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
643,877.66,11393.89,1347.56,1225.0000,65535.0000,32592.0000,31367.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
644,877.81,11391.99,1349.46,1211.0000,65535.0000,32428.0000,31217.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
645,877.96,11390.10,1351.35,1229.0000,65535.0000,32152.0000,30923.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
646,878.10,11388.20,1353.25,1294.0000,65535.0000,32058.0000,30764.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
647,878.25,11386.31,1355.14,1241.0000,65535.0000,31846.0000,30605.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
648,878.39,11384.42,1357.03,1216.0000,65535.0000,31691.0000,30475.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
649,878.54,11382.53,1358.92,1286.0000,65535.0000,31854.0000,30568.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
650,878.69,11380.64,1360.81,1300.0000,65535.0000,31881.0000,30581.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
651,878.83,11378.75,1362.70,1273.0000,65535.0000,31944.0000,30671.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
652,878.98,11376.86,1364.59,1268.0000,65535.0000,32141.0000,30873.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
653,879.12,11374.97,1366.48,1285.0000,65535.0000,32323.0000,31038.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
654,879.27,11373.08,1368.37,1202.0000,65535.0000,32132.0000,30930.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
655,879.41,11371.20,1370.25,1211.0000,65535.0000,32113.0000,30902.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
656,879.56,11369.31,1372.14,1278.0000,65535.0000,32139.0000,30861.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
657,879.71,11367.43,1374.02,1202.0000,65535.0000,31943.0000,30741.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
658,879.85,11365.54,1375.91,1227.0000,65535.0000,31604.0000,30377.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
659,880.00,11363.66,1377.79,1254.0000,65535.0000,31443.0000,30189.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
660,880.14,11361.78,1379.67,1229.0000,65535.0000,31109.0000,29880.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
661,880.29,11359.90,1381.56,2704.0000,65535.0000,32383.0000,29679.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
