新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
448,848.98,11778.87,962.58,1411.0000,65535.0000,21415.0000,20004.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
449,849.13,11776.82,964.63,1409.0000,65535.0000,20666.0000,19257.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
450,849.27,11774.76,966.69,1410.0000,65535.0000,19972.0000,18562.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
451,849.42,11772.71,968.74,1376.0000,65535.0000,18975.0000,17599.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
452,849.57,11770.66,970.79,1374.0000,65535.0000,18329.0000,16955.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
453,849.72,11768.60,972.85,1415.0000,65535.0000,17923.0000,16508.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
454,849.87,11766.55,974.90,1388.0000,65535.0000,17556.0000,16168.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
455,850.01,11764.50,976.95,1395.0000,65535.0000,17103.0000,15708.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
456,850.16,11762.45,979.00,1380.0000,65535.0000,16726.0000,15346.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
457,850.31,11760.41,981.04,1395.0000,65535.0000,16685.0000,15290.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
458,850.46,11758.36,983.09,1533.0000,65535.0000,16593.0000,15060.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
459,850.61,11756.31,985.14,1425.0000,65535.0000,16455.0000,15030.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
460,850.76,11754.27,987.19,1404.0000,65535.0000,16414.0000,15010.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
461,850.90,11752.22,989.23,1406.0000,65535.0000,16425.0000,15019.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
462,851.05,11750.18,991.27,1407.0000,65535.0000,16480.0000,15073.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
463,851.20,11748.13,993.32,1401.0000,65535.0000,16532.0000,15131.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
464,851.35,11746.09,995.36,1389.0000,65535.0000,16626.0000,15237.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
465,851.50,11744.05,997.40,1343.0000,65535.0000,16762.0000,15419.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
466,851.64,11742.01,999.44,1412.0000,65535.0000,16781.0000,15369.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
467,851.79,11739.97,1001.48,1389.0000,65535.0000,16543.0000,15154.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
468,851.94,11737.93,1003.52,1374.0000,65535.0000,16416.0000,15042.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
469,852.09,11735.89,1005.56,1466.0000,65535.0000,16449.0000,14983.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
470,852.23,11733.85,1007.60,1427.0000,65535.0000,16487.0000,15060.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
471,852.38,11731.82,1009.63,1410.0000,65535.0000,16490.0000,15080.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
472,852.53,11729.78,1011.67,1420.0000,65535.0000,16509.0000,15089.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
473,852.68,11727.75,1013.70,1420.0000,65535.0000,16515.0000,15095.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
474,852.83,11725.71,1015.74,1391.0000,65535.0000,16285.0000,14894.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
475,852.97,11723.68,1017.77,1399.0000,65535.0000,16411.0000,15012.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
476,853.12,11721.65,1019.80,1394.0000,65535.0000,16447.0000,15053.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
477,853.27,11719.62,1021.83,1402.0000,65535.0000,16470.0000,15068.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
478,853.42,11717.59,1023.86,1387.0000,65535.0000,16321.0000,14934.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
479,853.57,11715.56,1025.89,1389.0000,65535.0000,16291.0000,14902.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
480,853.71,11713.53,1027.92,1394.0000,65535.0000,16273.0000,14879.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
481,853.86,11711.50,1029.95,1440.0000,65535.0000,16267.0000,14827.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
482,854.01,11709.47,1031.98,1393.0000,65535.0000,16056.0000,14663.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
483,854.16,11707.45,1034.00,1405.0000,65535.0000,15935.0000,14530.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
484,854.31,11705.42,1036.03,1390.0000,65535.0000,15832.0000,14442.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
485,854.45,11703.40,1038.05,1396.0000,65535.0000,15796.0000,14400.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
486,854.60,11701.37,1040.08,1402.0000,65535.0000,15609.0000,14207.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
487,854.75,11699.35,1042.10,1374.0000,65535.0000,15636.0000,14262.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
488,854.90,11697.33,1044.12,1398.0000,65535.0000,15470.0000,14072.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
489,855.04,11695.31,1046.14,1365.0000,65535.0000,15457.0000,14092.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
490,855.19,11693.29,1048.16,1432.0000,65535.0000,15475.0000,14043.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
491,855.34,11691.27,1050.18,1416.0000,65535.0000,15440.0000,14024.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
492,855.49,11689.25,1052.20,1398.0000,65535.0000,15421.0000,14023.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
493,855.63,11687.23,1054.22,1410.0000,65535.0000,15436.0000,14026.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
494,855.78,11685.21,1056.24,1397.0000,65535.0000,15481.0000,14084.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
495,855.93,11683.20,1058.25,1385.0000,65535.0000,15609.0000,14224.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
496,856.08,11681.18,1060.27,1368.0000,65535.0000,15817.0000,14449.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
497,856.23,11679.17,1062.28,1378.0000,65535.0000,15783.0000,14405.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
498,856.37,11677.15,1064.30,1415.0000,65535.0000,15999.0000,14584.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
499,856.52,11675.14,1066.31,1421.0000,65535.0000,16111.0000,14690.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
500,856.67,11673.13,1068.32,1412.0000,65535.0000,16163.0000,14751.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
501,856.82,11671.12,1070.33,1359.0000,65535.0000,16249.0000,14890.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
502,856.96,11669.11,1072.34,1384.0000,65535.0000,16282.0000,14898.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
503,857.11,11667.10,1074.35,1393.0000,65535.0000,16298.0000,14905.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
504,857.26,11665.09,1076.36,1393.0000,65535.0000,16534.0000,15141.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
505,857.41,11663.08,1078.37,1401.0000,65535.0000,16501.0000,15100.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
506,857.55,11661.08,1080.37,1408.0000,65535.0000,16772.0000,15364.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
507,857.70,11659.07,1082.38,1360.0000,65535.0000,16847.0000,15487.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
508,857.85,11657.07,1084.39,1388.0000,65535.0000,16882.0000,15494.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
509,858.00,11655.06,1086.39,1397.0000,65535.0000,16889.0000,15492.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
510,858.14,11653.06,1088.39,1403.0000,65535.0000,16858.0000,15455.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
511,858.29,11651.06,1090.40,1334.0000,65535.0000,16917.0000,15583.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
512,858.44,11649.05,1092.40,1383.0000,65535.0000,16736.0000,15353.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
513,858.59,11647.05,1094.40,1372.0000,65535.0000,16850.0000,15478.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
514,858.73,11645.05,1096.40,1362.0000,65535.0000,16797.0000,15435.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
515,858.88,11643.05,1098.40,1388.0000,65535.0000,16993.0000,15605.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
516,859.03,11641.05,1100.40,1376.0000,65535.0000,16681.0000,15305.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
517,859.18,11639.06,1102.39,1403.0000,65535.0000,16807.0000,15404.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
518,859.32,11637.06,1104.39,1395.0000,65535.0000,16832.0000,15437.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
519,859.47,11635.06,1106.39,1459.0000,65535.0000,16951.0000,15492.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
520,859.62,11633.07,1108.38,1364.0000,65535.0000,16968.0000,15604.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
521,859.77,11631.07,1110.38,1394.0000,65535.0000,16955.0000,15561.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
522,859.91,11629.08,1112.37,1387.0000,65535.0000,17051.0000,15664.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
523,860.06,11627.09,1114.36,1430.0000,65535.0000,17082.0000,15652.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
524,860.21,11625.10,1116.35,1393.0000,65535.0000,16965.0000,15572.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
525,860.36,11623.11,1118.34,1456.0000,65535.0000,16978.0000,15522.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
526,860.50,11621.12,1120.33,1427.0000,65535.0000,16971.0000,15544.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
527,860.65,11619.13,1122.32,1431.0000,65535.0000,17008.0000,15577.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
528,860.80,11617.14,1124.31,1436.0000,65535.0000,16912.0000,15476.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
529,860.94,11615.15,1126.30,1381.0000,65535.0000,16888.0000,15507.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
530,861.09,11613.16,1128.29,1366.0000,65535.0000,17020.0000,15654.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
531,861.24,11611.18,1130.27,1370.0000,65535.0000,16901.0000,15531.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
532,861.39,11609.19,1132.26,1373.0000,65535.0000,16908.0000,15535.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
533,861.53,11607.21,1134.24,1396.0000,65535.0000,16954.0000,15558.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
534,861.68,11605.22,1136.23,1388.0000,65535.0000,16873.0000,15485.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
535,861.83,11603.24,1138.21,1401.0000,65535.0000,17009.0000,15608.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
536,861.98,11601.26,1140.19,1428.0000,65535.0000,16837.0000,15409.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
537,862.12,11599.28,1142.17,1467.0000,65535.0000,16885.0000,15418.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
538,862.27,11597.30,1144.15,1383.0000,65535.0000,16868.0000,15485.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
539,862.42,11595.32,1146.13,1372.0000,65535.0000,16679.0000,15307.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
540,862.56,11593.34,1148.11,1545.0000,65535.0000,16879.0000,15334.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
541,862.71,11591.36,1150.09,1384.0000,65535.0000,16810.0000,15426.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
542,862.86,11589.39,1152.06,1428.0000,65535.0000,16984.0000,15556.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
543,863.01,11587.41,1154.04,1374.0000,65535.0000,16949.0000,15575.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
544,863.15,11585.44,1156.02,1393.0000,65535.0000,16820.0000,15427.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
545,863.30,11583.46,1157.99,1387.0000,65535.0000,16852.0000,15465.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
546,863.45,11581.49,1159.96,1382.0000,65535.0000,17067.0000,15685.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
547,863.59,11579.51,1161.94,1408.0000,65535.0000,17117.0000,15709.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
548,863.74,11577.54,1163.91,1411.0000,65535.0000,17294.0000,15883.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
549,863.89,11575.57,1165.88,1424.0000,65535.0000,17235.0000,15811.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
550,864.04,11573.60,1167.85,1520.0000,65535.0000,17359.0000,15839.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
551,864.18,11571.63,1169.82,1457.0000,65535.0000,17335.0000,15878.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
552,864.33,11569.66,1171.79,1399.0000,65535.0000,17399.0000,16000.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
553,864.48,11567.70,1173.76,1405.0000,65535.0000,17458.0000,16053.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
554,864.62,11565.73,1175.72,1363.0000,65535.0000,17629.0000,16266.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
555,864.77,11563.76,1177.69,1354.0000,65535.0000,17532.0000,16178.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
556,864.92,11561.80,1179.65,1391.0000,65535.0000,17635.0000,16244.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
557,865.06,11559.83,1181.62,1374.0000,65535.0000,17675.0000,16301.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
558,865.21,11557.87,1183.58,1373.0000,65535.0000,17752.0000,16379.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
559,865.36,11555.91,1185.55,1393.0000,65535.0000,17924.0000,16531.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
560,865.51,11553.94,1187.51,1430.0000,65535.0000,17735.0000,16305.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
561,865.65,11551.98,1189.47,1398.0000,65535.0000,17785.0000,16387.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
562,865.80,11550.02,1191.43,1397.0000,65535.0000,17837.0000,16440.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
563,865.95,11548.06,1193.39,1396.0000,65535.0000,17914.0000,16518.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
564,866.09,11546.10,1195.35,1400.0000,65535.0000,17884.0000,16484.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
565,866.24,11544.14,1197.31,1430.0000,65535.0000,17997.0000,16567.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
566,866.39,11542.19,1199.26,1406.0000,65535.0000,17990.0000,16584.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
567,866.53,11540.23,1201.22,1346.0000,65535.0000,18033.0000,16687.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
568,866.68,11538.28,1203.18,1426.0000,65535.0000,18158.0000,16732.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
569,866.83,11536.32,1205.13,1471.0000,65535.0000,18231.0000,16760.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
570,866.97,11534.37,1207.08,1369.0000,65535.0000,18321.0000,16952.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
571,867.12,11532.41,1209.04,1376.0000,65535.0000,18384.0000,17008.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
572,867.27,11530.46,1210.99,1389.0000,65535.0000,18568.0000,17179.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
573,867.41,11528.51,1212.94,1407.0000,65535.0000,18782.0000,17375.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
574,867.56,11526.56,1214.89,1393.0000,65535.0000,19169.0000,17776.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
575,867.71,11524.61,1216.84,1378.0000,65535.0000,19390.0000,18012.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
576,867.86,11522.66,1218.79,1365.0000,65535.0000,19748.0000,18383.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
577,868.00,11520.71,1220.74,1434.0000,65535.0000,20178.0000,18744.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
578,868.15,11518.76,1222.69,1404.0000,65535.0000,20275.0000,18871.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
579,868.30,11516.82,1224.63,1375.0000,65535.0000,20663.0000,19288.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
580,868.44,11514.87,1226.58,1388.0000,65535.0000,20917.0000,19529.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
581,868.59,11512.93,1228.52,1386.0000,65535.0000,21208.0000,19822.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
582,868.74,11510.98,1230.47,1369.0000,65535.0000,21531.0000,20162.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
583,868.88,11509.04,1232.41,1388.0000,65535.0000,21452.0000,20064.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
584,869.03,11507.10,1234.36,1384.0000,65535.0000,21655.0000,20271.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
585,869.18,11505.15,1236.30,1401.0000,65535.0000,21760.0000,20359.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
586,869.32,11503.21,1238.24,1430.0000,65535.0000,21650.0000,20220.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
587,869.47,11501.27,1240.18,1416.0000,65535.0000,21587.0000,20171.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
588,869.62,11499.33,1242.12,1388.0000,65535.0000,21106.0000,19718.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
589,869.76,11497.39,1244.06,1360.0000,65535.0000,20978.0000,19618.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
590,869.91,11495.46,1245.99,1404.0000,65535.0000,20580.0000,19176.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
591,870.06,11493.52,1247.93,1392.0000,65535.0000,20189.0000,18797.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
592,870.20,11491.58,1249.87,1376.0000,65535.0000,19911.0000,18535.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
593,870.35,11489.65,1251.80,1379.0000,65535.0000,19662.0000,18283.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
594,870.50,11487.71,1253.74,1401.0000,65535.0000,19487.0000,18086.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
595,870.64,11485.78,1255.67,1383.0000,65535.0000,19544.0000,18161.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
596,870.79,11483.85,1257.60,1377.0000,65535.0000,19637.0000,18260.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
597,870.93,11481.91,1259.54,1416.0000,65535.0000,19697.0000,18281.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
598,871.08,11479.98,1261.47,1403.0000,65535.0000,19910.0000,18507.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
599,871.23,11478.05,1263.40,1394.0000,65535.0000,19974.0000,18580.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
600,871.37,11476.12,1265.33,1373.0000,65535.0000,20080.0000,18707.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
601,871.52,11474.19,1267.26,1412.0000,65535.0000,20469.0000,19057.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
602,871.67,11472.26,1269.19,1360.0000,65535.0000,20486.0000,19126.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
603,871.81,11470.34,1271.11,1364.0000,65535.0000,20287.0000,18923.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
604,871.96,11468.41,1273.04,1366.0000,65535.0000,20331.0000,18965.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
605,872.11,11466.48,1274.97,1360.0000,65535.0000,20128.0000,18768.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
606,872.25,11464.56,1276.89,1382.0000,65535.0000,20314.0000,18932.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
607,872.40,11462.63,1278.82,1425.0000,65535.0000,20181.0000,18756.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
608,872.55,11460.71,1280.74,1396.0000,65535.0000,20266.0000,18870.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
609,872.69,11458.79,1282.66,1389.0000,65535.0000,20356.0000,18967.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
610,872.84,11456.87,1284.58,1374.0000,65535.0000,20322.0000,18948.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
611,872.99,11454.95,1286.50,1412.0000,65535.0000,20346.0000,18934.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
612,873.13,11453.03,1288.43,1398.0000,65535.0000,20534.0000,19136.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
613,873.28,11451.11,1290.34,1413.0000,65535.0000,21049.0000,19636.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
614,873.42,11449.19,1292.26,1473.0000,65535.0000,21129.0000,19656.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
615,873.57,11447.27,1294.18,1376.0000,65535.0000,21224.0000,19848.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
616,873.72,11445.35,1296.10,1386.0000,65535.0000,21541.0000,20155.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
617,873.86,11443.44,1298.01,1382.0000,65535.0000,22019.0000,20637.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
618,874.01,11441.52,1299.93,1379.0000,65535.0000,22238.0000,20859.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
619,874.16,11439.61,1301.84,1346.0000,65535.0000,22692.0000,21346.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
620,874.30,11437.69,1303.76,1346.0000,65535.0000,23266.0000,21920.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
621,874.45,11435.78,1305.67,1410.0000,65535.0000,23821.0000,22411.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
622,874.59,11433.87,1307.58,1375.0000,65535.0000,24375.0000,23000.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
623,874.74,11431.95,1309.50,1385.0000,65535.0000,24873.0000,23488.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
624,874.89,11430.04,1311.41,1380.0000,65535.0000,25167.0000,23787.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
625,875.03,11428.13,1313.32,1374.0000,65535.0000,25231.0000,23857.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
626,875.18,11426.22,1315.23,1386.0000,65535.0000,25384.0000,23998.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
627,875.33,11424.32,1317.13,1455.0000,65535.0000,25547.0000,24092.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
628,875.47,11422.41,1319.04,1381.0000,65535.0000,25253.0000,23872.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
