新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
424,845.42,11828.46,912.99,1235.0000,65535.0000,16375.0000,15140.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
425,845.57,11826.39,915.06,1295.0000,65535.0000,16305.0000,15010.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
426,845.72,11824.31,917.14,1216.0000,65535.0000,16178.0000,14962.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
427,845.86,11822.24,919.21,1215.0000,65535.0000,16200.0000,14985.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
428,846.01,11820.16,921.29,1210.0000,65535.0000,16269.0000,15059.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
429,846.16,11818.09,923.36,1202.0000,65535.0000,16293.0000,15091.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
430,846.31,11816.02,925.43,1238.0000,65535.0000,16194.0000,14956.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
431,846.46,11813.95,927.50,1225.0000,65535.0000,16351.0000,15126.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
432,846.61,11811.88,929.57,1245.0000,65535.0000,16550.0000,15305.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
433,846.75,11809.81,931.64,1241.0000,65535.0000,16640.0000,15399.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
434,846.90,11807.74,933.71,1274.0000,65535.0000,16693.0000,15419.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
435,847.05,11805.67,935.78,1227.0000,65535.0000,16813.0000,15586.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
436,847.20,11803.60,937.85,1266.0000,65535.0000,16930.0000,15664.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
437,847.35,11801.54,939.91,1225.0000,65535.0000,17254.0000,16029.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
438,847.50,11799.47,941.98,1223.0000,65535.0000,17537.0000,16314.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
439,847.64,11797.41,944.04,1262.0000,65535.0000,18079.0000,16817.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
440,847.79,11795.35,946.10,1243.0000,65535.0000,18599.0000,17356.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
441,847.94,11793.28,948.17,1257.0000,65535.0000,19359.0000,18102.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
442,848.09,11791.22,950.23,1229.0000,65535.0000,20236.0000,19007.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
443,848.24,11789.16,952.29,1286.0000,65535.0000,21284.0000,19998.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
444,848.38,11787.10,954.35,1213.0000,65535.0000,21920.0000,20707.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
445,848.53,11785.04,956.41,1192.0000,65535.0000,22211.0000,21019.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
446,848.68,11782.99,958.46,1242.0000,65535.0000,22063.0000,20821.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
447,848.83,11780.93,960.52,1234.0000,65535.0000,21685.0000,20451.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
448,848.98,11778.87,962.58,1205.0000,65535.0000,20952.0000,19747.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
449,849.13,11776.82,964.63,1211.0000,65535.0000,20014.0000,18803.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
450,849.27,11774.76,966.69,1210.0000,65535.0000,19147.0000,17937.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
451,849.42,11772.71,968.74,1203.0000,65535.0000,18517.0000,17314.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
452,849.57,11770.66,970.79,1252.0000,65535.0000,17686.0000,16434.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
453,849.72,11768.60,972.85,1270.0000,65535.0000,17149.0000,15879.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
454,849.87,11766.55,974.90,1246.0000,65535.0000,16915.0000,15669.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
455,850.01,11764.50,976.95,1269.0000,65535.0000,16693.0000,15424.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
456,850.16,11762.45,979.00,1196.0000,65535.0000,16431.0000,15235.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
457,850.31,11760.41,981.04,1252.0000,65535.0000,16219.0000,14967.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
458,850.46,11758.36,983.09,1349.0000,65535.0000,16405.0000,15056.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
459,850.61,11756.31,985.14,1229.0000,65535.0000,16284.0000,15055.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
460,850.76,11754.27,987.19,1242.0000,65535.0000,16297.0000,15055.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
461,850.90,11752.22,989.23,1267.0000,65535.0000,16421.0000,15154.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
462,851.05,11750.18,991.27,1246.0000,65535.0000,16485.0000,15239.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
463,851.20,11748.13,993.32,1245.0000,65535.0000,16659.0000,15414.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
464,851.35,11746.09,995.36,1206.0000,65535.0000,16882.0000,15676.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
465,851.50,11744.05,997.40,1185.0000,65535.0000,17106.0000,15921.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
466,851.64,11742.01,999.44,1222.0000,65535.0000,17140.0000,15918.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
467,851.79,11739.97,1001.48,1213.0000,65535.0000,17082.0000,15869.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
468,851.94,11737.93,1003.52,1205.0000,65535.0000,17015.0000,15810.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
469,852.09,11735.89,1005.56,1262.0000,65535.0000,17302.0000,16040.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
470,852.23,11733.85,1007.60,1251.0000,65535.0000,17459.0000,16208.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
471,852.38,11731.82,1009.63,1208.0000,65535.0000,17496.0000,16288.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
472,852.53,11729.78,1011.67,1217.0000,65535.0000,17528.0000,16311.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
473,852.68,11727.75,1013.70,1279.0000,65535.0000,17614.0000,16335.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
474,852.83,11725.71,1015.74,1268.0000,65535.0000,17596.0000,16328.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
475,852.97,11723.68,1017.77,1236.0000,65535.0000,17623.0000,16387.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
476,853.12,11721.65,1019.80,1283.0000,65535.0000,17676.0000,16393.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
477,853.27,11719.62,1021.83,1227.0000,65535.0000,17855.0000,16628.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
478,853.42,11717.59,1023.86,1182.0000,65535.0000,17601.0000,16419.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
479,853.57,11715.56,1025.89,1226.0000,65535.0000,17724.0000,16498.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
480,853.71,11713.53,1027.92,1211.0000,65535.0000,17836.0000,16625.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
481,853.86,11711.50,1029.95,1248.0000,65535.0000,17658.0000,16410.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
482,854.01,11709.47,1031.98,1237.0000,65535.0000,17553.0000,16316.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
483,854.16,11707.45,1034.00,1215.0000,65535.0000,17287.0000,16072.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
484,854.31,11705.42,1036.03,1222.0000,65535.0000,17077.0000,15855.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
485,854.45,11703.40,1038.05,1220.0000,65535.0000,16987.0000,15767.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
486,854.60,11701.37,1040.08,1212.0000,65535.0000,16792.0000,15580.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
487,854.75,11699.35,1042.10,1202.0000,65535.0000,16483.0000,15281.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
488,854.90,11697.33,1044.12,1227.0000,65535.0000,16412.0000,15185.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
489,855.04,11695.31,1046.14,1214.0000,65535.0000,16084.0000,14870.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
490,855.19,11693.29,1048.16,1235.0000,65535.0000,16172.0000,14937.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
491,855.34,11691.27,1050.18,1208.0000,65535.0000,15884.0000,14676.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
492,855.49,11689.25,1052.20,1236.0000,65535.0000,15755.0000,14519.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
493,855.63,11687.23,1054.22,1218.0000,65535.0000,15803.0000,14585.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
494,855.78,11685.21,1056.24,1232.0000,65535.0000,15747.0000,14515.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
495,855.93,11683.20,1058.25,1241.0000,65535.0000,15619.0000,14378.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
496,856.08,11681.18,1060.27,1221.0000,65535.0000,15752.0000,14531.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
497,856.23,11679.17,1062.28,1232.0000,65535.0000,15706.0000,14474.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
498,856.37,11677.15,1064.30,1279.0000,65535.0000,15742.0000,14463.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
499,856.52,11675.14,1066.31,1259.0000,65535.0000,15706.0000,14447.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
500,856.67,11673.13,1068.32,1327.0000,65535.0000,15718.0000,14391.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
501,856.82,11671.12,1070.33,1243.0000,65535.0000,15672.0000,14429.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
502,856.96,11669.11,1072.34,1216.0000,65535.0000,15450.0000,14234.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
503,857.11,11667.10,1074.35,1187.0000,65535.0000,15522.0000,14335.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
504,857.26,11665.09,1076.36,1220.0000,65535.0000,15473.0000,14253.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
505,857.41,11663.08,1078.37,1223.0000,65535.0000,15487.0000,14264.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
506,857.55,11661.08,1080.37,1248.0000,65535.0000,15358.0000,14110.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
507,857.70,11659.07,1082.38,1227.0000,65535.0000,15395.0000,14168.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
508,857.85,11657.07,1084.39,1239.0000,65535.0000,15576.0000,14337.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
509,858.00,11655.06,1086.39,1258.0000,65535.0000,15544.0000,14286.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
510,858.14,11653.06,1088.39,1214.0000,65535.0000,15424.0000,14210.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
511,858.29,11651.06,1090.40,1177.0000,65535.0000,15637.0000,14460.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
512,858.44,11649.05,1092.40,1239.0000,65535.0000,15797.0000,14558.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
513,858.59,11647.05,1094.40,1200.0000,65535.0000,15743.0000,14543.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
514,858.73,11645.05,1096.40,1181.0000,65535.0000,15899.0000,14718.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
515,858.88,11643.05,1098.40,1242.0000,65535.0000,16112.0000,14870.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
516,859.03,11641.05,1100.40,1251.0000,65535.0000,16340.0000,15089.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
517,859.18,11639.06,1102.39,1261.0000,65535.0000,16286.0000,15025.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
518,859.32,11637.06,1104.39,1210.0000,65535.0000,16411.0000,15201.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
519,859.47,11635.06,1106.39,1296.0000,65535.0000,16647.0000,15351.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
520,859.62,11633.07,1108.38,1243.0000,65535.0000,16692.0000,15449.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
521,859.77,11631.07,1110.38,1236.0000,65535.0000,16677.0000,15441.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
522,859.91,11629.08,1112.37,1224.0000,65535.0000,16851.0000,15627.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
523,860.06,11627.09,1114.36,1244.0000,65535.0000,16848.0000,15604.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
524,860.21,11625.10,1116.35,1193.0000,65535.0000,16772.0000,15579.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
525,860.36,11623.11,1118.34,1227.0000,65535.0000,16742.0000,15515.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
526,860.50,11621.12,1120.33,1237.0000,65535.0000,16719.0000,15482.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
527,860.65,11619.13,1122.32,1259.0000,65535.0000,16702.0000,15443.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
528,860.80,11617.14,1124.31,1336.0000,65535.0000,16583.0000,15247.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
529,860.94,11615.15,1126.30,1203.0000,65535.0000,16401.0000,15198.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
530,861.09,11613.16,1128.29,1202.0000,65535.0000,16399.0000,15197.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
531,861.24,11611.18,1130.27,1202.0000,65535.0000,16286.0000,15084.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
532,861.39,11609.19,1132.26,1205.0000,65535.0000,16300.0000,15095.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
533,861.53,11607.21,1134.24,1235.0000,65535.0000,16246.0000,15011.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
534,861.68,11605.22,1136.23,1261.0000,65535.0000,16263.0000,15002.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
535,861.83,11603.24,1138.21,1248.0000,65535.0000,16225.0000,14977.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
536,861.98,11601.26,1140.19,1305.0000,65535.0000,16102.0000,14797.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
537,862.12,11599.28,1142.17,1280.0000,65535.0000,15972.0000,14692.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
538,862.27,11597.30,1144.15,1224.0000,65535.0000,15907.0000,14683.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
539,862.42,11595.32,1146.13,1231.0000,65535.0000,15891.0000,14660.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
540,862.56,11593.34,1148.11,1371.0000,65535.0000,15962.0000,14591.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
541,862.71,11591.36,1150.09,1217.0000,65535.0000,15921.0000,14704.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
542,862.86,11589.39,1152.06,1281.0000,65535.0000,15963.0000,14682.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
543,863.01,11587.41,1154.04,1254.0000,65535.0000,16137.0000,14883.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
544,863.15,11585.44,1156.02,1207.0000,65535.0000,16187.0000,14980.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
545,863.30,11583.46,1157.99,1170.0000,65535.0000,16221.0000,15051.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
546,863.45,11581.49,1159.96,1193.0000,65535.0000,16277.0000,15084.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
547,863.59,11579.51,1161.94,1292.0000,65535.0000,16385.0000,15093.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
548,863.74,11577.54,1163.91,1240.0000,65535.0000,16673.0000,15433.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
549,863.89,11575.57,1165.88,1233.0000,65535.0000,16873.0000,15640.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
550,864.04,11573.60,1167.85,1321.0000,65535.0000,17104.0000,15783.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
551,864.18,11571.63,1169.82,1279.0000,65535.0000,17021.0000,15742.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
552,864.33,11569.66,1171.79,1221.0000,65535.0000,17235.0000,16014.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
553,864.48,11567.70,1173.76,1234.0000,65535.0000,17129.0000,15895.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
554,864.62,11565.73,1175.72,1186.0000,65535.0000,17323.0000,16137.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
555,864.77,11563.76,1177.69,1216.0000,65535.0000,17355.0000,16139.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
556,864.92,11561.80,1179.65,1252.0000,65535.0000,17251.0000,15999.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
557,865.06,11559.83,1181.62,1219.0000,65535.0000,17401.0000,16182.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
558,865.21,11557.87,1183.58,1229.0000,65535.0000,17284.0000,16055.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
559,865.36,11555.91,1185.55,1253.0000,65535.0000,17319.0000,16066.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
560,865.51,11553.94,1187.51,1215.0000,65535.0000,17283.0000,16068.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
561,865.65,11551.98,1189.47,1190.0000,65535.0000,17212.0000,16022.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
562,865.80,11550.02,1191.43,1248.0000,65535.0000,17252.0000,16004.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
563,865.95,11548.06,1193.39,1267.0000,65535.0000,17111.0000,15844.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
564,866.09,11546.10,1195.35,1224.0000,65535.0000,17030.0000,15806.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
565,866.24,11544.14,1197.31,1225.0000,65535.0000,17039.0000,15814.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
566,866.39,11542.19,1199.26,1231.0000,65535.0000,17393.0000,16162.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
567,866.53,11540.23,1201.22,1228.0000,65535.0000,17380.0000,16152.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
568,866.68,11538.28,1203.18,1263.0000,65535.0000,17371.0000,16108.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
569,866.83,11536.32,1205.13,1309.0000,65535.0000,17538.0000,16229.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
570,866.97,11534.37,1207.08,1189.0000,65535.0000,17678.0000,16489.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
571,867.12,11532.41,1209.04,1253.0000,65535.0000,17951.0000,16698.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
572,867.27,11530.46,1210.99,1235.0000,65535.0000,18185.0000,16950.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
573,867.41,11528.51,1212.94,1225.0000,65535.0000,18313.0000,17088.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
574,867.56,11526.56,1214.89,1228.0000,65535.0000,18674.0000,17446.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
575,867.71,11524.61,1216.84,1238.0000,65535.0000,19001.0000,17763.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
576,867.86,11522.66,1218.79,1179.0000,65535.0000,19271.0000,18092.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
577,868.00,11520.71,1220.74,1290.0000,65535.0000,19604.0000,18314.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
578,868.15,11518.76,1222.69,1254.0000,65535.0000,19884.0000,18630.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
579,868.30,11516.82,1224.63,1229.0000,65535.0000,20124.0000,18895.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
580,868.44,11514.87,1226.58,1230.0000,65535.0000,20329.0000,19099.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
581,868.59,11512.93,1228.52,1237.0000,65535.0000,20693.0000,19456.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
582,868.74,11510.98,1230.47,1187.0000,65535.0000,21003.0000,19816.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
583,868.88,11509.04,1232.41,1226.0000,65535.0000,21066.0000,19840.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
584,869.03,11507.10,1234.36,1224.0000,65535.0000,21209.0000,19985.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
585,869.18,11505.15,1236.30,1224.0000,65535.0000,21270.0000,20046.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
586,869.32,11503.21,1238.24,1244.0000,65535.0000,21051.0000,19807.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
587,869.47,11501.27,1240.18,1296.0000,65535.0000,20981.0000,19685.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
588,869.62,11499.33,1242.12,1215.0000,65535.0000,20558.0000,19343.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
589,869.76,11497.39,1244.06,1218.0000,65535.0000,20235.0000,19017.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
590,869.91,11495.46,1245.99,1240.0000,65535.0000,20052.0000,18812.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
591,870.06,11493.52,1247.93,1230.0000,65535.0000,19780.0000,18550.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
592,870.20,11491.58,1249.87,1207.0000,65535.0000,19302.0000,18095.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
593,870.35,11489.65,1251.80,1225.0000,65535.0000,19143.0000,17918.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
594,870.50,11487.71,1253.74,1230.0000,65535.0000,19152.0000,17922.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
595,870.64,11485.78,1255.67,1198.0000,65535.0000,19135.0000,17937.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
596,870.79,11483.85,1257.60,1261.0000,65535.0000,19379.0000,18118.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
597,870.93,11481.91,1259.54,1268.0000,65535.0000,19561.0000,18293.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
598,871.08,11479.98,1261.47,1243.0000,65535.0000,19609.0000,18366.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
599,871.23,11478.05,1263.40,1236.0000,65535.0000,19564.0000,18328.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
600,871.37,11476.12,1265.33,1225.0000,65535.0000,19616.0000,18391.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
601,871.52,11474.19,1267.26,1263.0000,65535.0000,19647.0000,18384.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
602,871.67,11472.26,1269.19,1233.0000,65535.0000,19364.0000,18131.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
603,871.81,11470.34,1271.11,1229.0000,65535.0000,19117.0000,17888.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
604,871.96,11468.41,1273.04,1198.0000,65535.0000,18954.0000,17756.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
