File Version,BWRam4.11_1
992,927.88,10777.25,1964.20,1335.0000,65535.0000,4668.0000,3333.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
993,928.02,10775.60,1965.85,1300.0000,65535.0000,4577.0000,3277.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
994,928.16,10773.96,1967.49,1294.0000,65535.0000,4548.0000,3254.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
995,928.31,10772.31,1969.14,1311.0000,65535.0000,4543.0000,3232.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
996,928.45,10770.67,1970.78,1315.0000,65535.0000,4575.0000,3260.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
997,928.59,10769.03,1972.42,1324.0000,65535.0000,4617.0000,3293.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
998,928.73,10767.39,1974.06,1296.0000,65535.0000,4578.0000,3282.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
999,928.87,10765.75,1975.71,1279.0000,65535.0000,4541.0000,3262.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1000,929.01,10764.10,1977.35,1316.0000,65535.0000,4605.0000,3289.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1001,929.16,10762.46,1978.99,1258.0000,65535.0000,4555.0000,3297.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1002,929.30,10760.83,1980.63,1275.0000,65535.0000,4610.0000,3335.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1003,929.44,10759.19,1982.26,1298.0000,65535.0000,4533.0000,3235.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1004,929.58,10757.55,1983.90,1316.0000,65535.0000,4566.0000,3250.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1005,929.72,10755.91,1985.54,1294.0000,65535.0000,4539.0000,3245.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1006,929.86,10754.27,1987.18,1283.0000,65535.0000,4552.0000,3269.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1007,930.00,10752.64,1988.81,1296.0000,65535.0000,4549.0000,3253.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1008,930.15,10751.00,1990.45,1304.0000,65535.0000,4615.0000,3311.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1009,930.29,10749.37,1992.08,1356.0000,65535.0000,4586.0000,3230.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1010,930.43,10747.73,1993.72,1286.0000,65535.0000,4569.0000,3283.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1011,930.57,10746.10,1995.35,1286.0000,65535.0000,4544.0000,3258.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1012,930.71,10744.47,1996.98,1322.0000,65535.0000,4491.0000,3169.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1013,930.85,10742.84,1998.61,1392.0000,65535.0000,4641.0000,3249.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1014,930.99,10741.21,2000.25,1332.0000,65535.0000,4501.0000,3169.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1015,931.14,10739.57,2001.88,1296.0000,65535.0000,4513.0000,3217.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1016,931.28,10737.94,2003.51,1291.0000,65535.0000,4490.0000,3199.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1017,   ,   ,   ,1299.0000,65535.0000,4495.0000,3196.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1018,   ,   ,   ,1275.0000,65535.0000,4430.0000,3155.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1019,   ,   ,   ,1324.0000,65535.0000,4503.0000,3179.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1020,   ,   ,   ,1356.0000,65535.0000,4431.0000,3075.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1021,   ,   ,   ,1282.0000,65535.0000,4475.0000,3193.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1022,   ,   ,   ,1334.0000,65535.0000,4556.0000,3222.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1023,   ,   ,   ,1261.0000,65535.0000,4422.0000,3161.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1024,   ,   ,   ,1298.0000,65535.0000,4385.0000,3087.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1025,   ,   ,   ,1296.0000,65535.0000,4413.0000,3117.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1026,   ,   ,   ,1707.0000,65535.0000,4732.0000,3025.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1027,   ,   ,   ,1307.0000,65535.0000,4422.0000,3115.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1028,   ,   ,   ,1294.0000,65535.0000,4375.0000,3081.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1029,   ,   ,   ,1334.0000,65535.0000,4407.0000,3073.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1030,   ,   ,   ,1268.0000,65535.0000,4315.0000,3047.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1031,   ,   ,   ,1312.0000,65535.0000,4359.0000,3047.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1032,   ,   ,   ,1333.0000,65535.0000,4350.0000,3017.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1033,   ,   ,   ,1347.0000,65535.0000,4407.0000,3060.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1034,   ,   ,   ,1323.0000,65535.0000,4334.0000,3011.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1035,   ,   ,   ,1330.0000,65535.0000,4337.0000,3007.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1036,   ,   ,   ,1280.0000,65535.0000,4301.0000,3021.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1037,   ,   ,   ,1291.0000,65535.0000,4302.0000,3011.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1038,   ,   ,   ,1334.0000,65535.0000,4382.0000,3048.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1039,   ,   ,   ,1316.0000,65535.0000,4290.0000,2974.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1040,   ,   ,   ,1314.0000,65535.0000,4378.0000,3064.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1041,   ,   ,   ,1329.0000,65535.0000,4290.0000,2961.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1042,   ,   ,   ,1298.0000,65535.0000,4221.0000,2923.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1043,   ,   ,   ,1355.0000,65535.0000,4357.0000,3002.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1044,   ,   ,   ,1350.0000,65535.0000,4339.0000,2989.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1045,   ,   ,   ,1322.0000,65535.0000,4340.0000,3018.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1046,   ,   ,   ,1314.0000,65535.0000,4319.0000,3005.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1047,   ,   ,   ,1328.0000,65535.0000,4362.0000,3034.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1048,   ,   ,   ,1293.0000,65535.0000,4270.0000,2977.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1049,   ,   ,   ,1288.0000,65535.0000,4383.0000,3095.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1050,   ,   ,   ,1308.0000,65535.0000,4336.0000,3028.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1051,   ,   ,   ,1310.0000,65535.0000,4333.0000,3023.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1052,   ,   ,   ,1378.0000,65535.0000,4356.0000,2978.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1053,   ,   ,   ,1301.0000,65535.0000,4325.0000,3024.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1054,   ,   ,   ,1285.0000,65535.0000,4304.0000,3019.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1055,   ,   ,   ,1321.0000,65535.0000,4291.0000,2970.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1056,   ,   ,   ,1402.0000,65535.0000,4340.0000,2938.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1057,   ,   ,   ,1320.0000,65535.0000,4346.0000,3026.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1058,   ,   ,   ,1335.0000,65535.0000,4359.0000,3024.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1059,   ,   ,   ,1320.0000,65535.0000,4297.0000,2977.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1060,   ,   ,   ,1313.0000,65535.0000,4351.0000,3038.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1061,   ,   ,   ,1304.0000,65535.0000,4277.0000,2973.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1062,   ,   ,   ,1308.0000,65535.0000,4338.0000,3030.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1063,   ,   ,   ,1309.0000,65535.0000,4380.0000,3071.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1064,   ,   ,   ,1297.0000,65535.0000,4308.0000,3011.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1065,   ,   ,   ,1305.0000,65535.0000,4360.0000,3055.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1066,   ,   ,   ,1328.0000,65535.0000,4316.0000,2988.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1067,   ,   ,   ,1290.0000,65535.0000,4338.0000,3048.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1068,   ,   ,   ,1310.0000,65535.0000,4394.0000,3084.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1069,   ,   ,   ,1285.0000,65535.0000,4433.0000,3148.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1070,   ,   ,   ,1327.0000,65535.0000,4409.0000,3082.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1071,   ,   ,   ,1458.0000,65535.0000,4545.0000,3087.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1072,   ,   ,   ,1349.0000,65535.0000,4494.0000,3145.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1073,   ,   ,   ,1340.0000,65535.0000,4523.0000,3183.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1074,   ,   ,   ,1289.0000,65535.0000,4583.0000,3294.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1075,   ,   ,   ,1296.0000,65535.0000,4620.0000,3324.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1076,   ,   ,   ,1306.0000,65535.0000,4643.0000,3337.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1077,   ,   ,   ,1282.0000,65535.0000,4732.0000,3450.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1078,   ,   ,   ,1332.0000,65535.0000,4817.0000,3485.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1079,   ,   ,   ,1286.0000,65535.0000,4811.0000,3525.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1080,   ,   ,   ,1299.0000,65535.0000,4953.0000,3654.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1081,   ,   ,   ,1294.0000,65535.0000,5154.0000,3860.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1082,   ,   ,   ,1297.0000,65535.0000,5324.0000,4027.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1083,   ,   ,   ,1327.0000,65535.0000,5386.0000,4059.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1084,   ,   ,   ,1296.0000,65535.0000,5351.0000,4055.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1085,   ,   ,   ,1305.0000,65535.0000,5443.0000,4138.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1086,   ,   ,   ,1323.0000,65535.0000,5577.0000,4254.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1087,   ,   ,   ,1290.0000,65535.0000,5617.0000,4327.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1088,   ,   ,   ,1310.0000,65535.0000,5652.0000,4342.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1089,   ,   ,   ,1339.0000,65535.0000,5609.0000,4270.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1090,   ,   ,   ,1303.0000,65535.0000,5525.0000,4222.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1091,   ,   ,   ,1286.0000,65535.0000,5409.0000,4123.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1092,   ,   ,   ,1281.0000,65535.0000,5360.0000,4079.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1093,   ,   ,   ,1308.0000,65535.0000,5323.0000,4015.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1094,   ,   ,   ,1272.0000,65535.0000,5072.0000,3800.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1095,   ,   ,   ,1285.0000,65535.0000,5001.0000,3716.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1096,   ,   ,   ,1340.0000,65535.0000,4971.0000,3631.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1097,   ,   ,   ,1330.0000,65535.0000,4828.0000,3498.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1098,   ,   ,   ,1327.0000,65535.0000,4720.0000,3393.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1099,   ,   ,   ,1288.0000,65535.0000,4639.0000,3351.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1100,   ,   ,   ,1324.0000,65535.0000,4561.0000,3237.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1101,   ,   ,   ,1268.0000,65535.0000,4462.0000,3194.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1102,   ,   ,   ,1304.0000,65535.0000,4506.0000,3202.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1103,   ,   ,   ,1296.0000,65535.0000,4450.0000,3154.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1104,   ,   ,   ,1338.0000,65535.0000,4437.0000,3099.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1105,   ,   ,   ,1329.0000,65535.0000,4271.0000,2942.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1106,   ,   ,   ,1294.0000,65535.0000,4242.0000,2948.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1107,   ,   ,   ,1306.0000,65535.0000,4221.0000,2915.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1108,   ,   ,   ,1279.0000,65535.0000,4229.0000,2950.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1109,   ,   ,   ,1375.0000,65535.0000,4219.0000,2844.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1110,   ,   ,   ,1307.0000,65535.0000,4078.0000,2771.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1111,   ,   ,   ,1338.0000,65535.0000,4071.0000,2733.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1112,   ,   ,   ,1275.0000,65535.0000,4019.0000,2744.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1113,   ,   ,   ,1380.0000,65535.0000,4025.0000,2645.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1114,   ,   ,   ,1308.0000,65535.0000,4031.0000,2723.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1115,   ,   ,   ,1285.0000,65535.0000,3975.0000,2690.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1116,   ,   ,   ,1276.0000,65535.0000,3952.0000,2676.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1117,   ,   ,   ,1301.0000,65535.0000,3912.0000,2611.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1118,   ,   ,   ,1303.0000,65535.0000,3973.0000,2670.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1119,   ,   ,   ,1321.0000,65535.0000,3982.0000,2661.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1120,   ,   ,   ,1329.0000,65535.0000,3956.0000,2627.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1121,   ,   ,   ,1298.0000,65535.0000,3950.0000,2652.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1122,   ,   ,   ,1322.0000,65535.0000,3994.0000,2672.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1123,   ,   ,   ,1297.0000,65535.0000,3899.0000,2602.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1124,   ,   ,   ,1297.0000,65535.0000,3943.0000,2646.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1125,   ,   ,   ,1306.0000,65535.0000,3854.0000,2548.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1126,   ,   ,   ,1304.0000,65535.0000,3885.0000,2581.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1127,   ,   ,   ,1308.0000,65535.0000,3939.0000,2631.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1128,   ,   ,   ,1314.0000,65535.0000,3863.0000,2549.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1129,   ,   ,   ,1347.0000,65535.0000,3934.0000,2587.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1130,   ,   ,   ,1317.0000,65535.0000,3824.0000,2507.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1131,   ,   ,   ,1296.0000,65535.0000,3848.0000,2552.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1132,   ,   ,   ,1295.0000,65535.0000,3754.0000,2459.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1133,   ,   ,   ,1345.0000,65535.0000,3812.0000,2467.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1134,   ,   ,   ,1329.0000,65535.0000,3819.0000,2490.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1135,   ,   ,   ,1315.0000,65535.0000,3787.0000,2472.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1136,   ,   ,   ,1318.0000,65535.0000,3745.0000,2427.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1137,   ,   ,   ,1293.0000,65535.0000,3758.0000,2465.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1138,   ,   ,   ,1276.0000,65535.0000,3679.0000,2403.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1139,   ,   ,   ,1336.0000,65535.0000,3767.0000,2431.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1140,   ,   ,   ,1283.0000,65535.0000,3786.0000,2503.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1141,   ,   ,   ,1338.0000,65535.0000,3767.0000,2429.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1142,   ,   ,   ,1325.0000,65535.0000,3767.0000,2442.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1143,   ,   ,   ,1645.0000,65535.0000,4025.0000,2380.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1144,   ,   ,   ,1291.0000,65535.0000,3723.0000,2432.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1145,   ,   ,   ,1292.0000,65535.0000,3677.0000,2385.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1146,   ,   ,   ,1329.0000,65535.0000,3758.0000,2429.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1147,   ,   ,   ,1375.0000,65535.0000,3755.0000,2380.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1148,   ,   ,   ,1444.0000,65535.0000,3847.0000,2403.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1149,   ,   ,   ,1299.0000,65535.0000,3681.0000,2382.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1150,   ,   ,   ,1309.0000,65535.0000,3700.0000,2391.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1151,   ,   ,   ,1269.0000,65535.0000,3667.0000,2398.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1152,   ,   ,   ,1299.0000,65535.0000,3723.0000,2424.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1153,   ,   ,   ,1276.0000,65535.0000,3642.0000,2366.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1154,   ,   ,   ,1353.0000,65535.0000,3705.0000,2352.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1155,   ,   ,   ,1310.0000,65535.0000,3691.0000,2381.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1156,   ,   ,   ,1294.0000,65535.0000,3670.0000,2376.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1157,   ,   ,   ,1293.0000,65535.0000,3629.0000,2336.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1158,   ,   ,   ,1338.0000,65535.0000,3662.0000,2324.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1159,   ,   ,   ,1349.0000,65535.0000,3632.0000,2283.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1160,   ,   ,   ,1267.0000,65535.0000,3560.0000,2293.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1161,   ,   ,   ,1276.0000,65535.0000,3563.0000,2287.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1162,   ,   ,   ,1335.0000,65535.0000,3600.0000,2265.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1163,   ,   ,   ,1300.0000,65535.0000,3593.0000,2293.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1164,   ,   ,   ,1334.0000,65535.0000,3556.0000,2222.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1165,   ,   ,   ,1251.0000,65535.0000,3534.0000,2283.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1166,   ,   ,   ,1294.0000,65535.0000,3569.0000,2275.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1167,   ,   ,   ,1307.0000,65535.0000,3610.0000,2303.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1168,   ,   ,   ,1266.0000,65535.0000,3597.0000,2331.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1169,   ,   ,   ,1308.0000,65535.0000,3528.0000,2220.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1170,   ,   ,   ,1303.0000,65535.0000,3497.0000,2194.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1171,   ,   ,   ,1281.0000,65535.0000,3493.0000,2212.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1172,   ,   ,   ,1309.0000,65535.0000,3571.0000,2262.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1173,   ,   ,   ,1314.0000,65535.0000,3521.0000,2207.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1174,   ,   ,   ,1307.0000,65535.0000,3596.0000,2289.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1175,   ,   ,   ,1308.0000,65535.0000,3539.0000,2231.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1176,   ,   ,   ,1342.0000,65535.0000,3473.0000,2131.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1177,   ,   ,   ,1301.0000,65535.0000,3498.0000,2197.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1178,   ,   ,   ,1292.0000,65535.0000,3497.0000,2205.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1179,   ,   ,   ,1290.0000,65535.0000,3440.0000,2150.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1180,   ,   ,   ,1359.0000,65535.0000,3556.0000,2197.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
