File Version,BWRam4.11_1
467,851.79,11739.97,1001.48,1391.0000,65535.0000,5353.0000,3962.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
468,851.94,11737.93,1003.52,1374.0000,65535.0000,5344.0000,3970.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
469,852.09,11735.89,1005.56,1419.0000,65535.0000,5475.0000,4056.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
470,852.23,11733.85,1007.60,1407.0000,65535.0000,5377.0000,3970.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
471,852.38,11731.82,1009.63,1418.0000,65535.0000,5525.0000,4107.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
472,852.53,11729.78,1011.67,1403.0000,65535.0000,5400.0000,3997.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
473,852.68,11727.75,1013.70,1428.0000,65535.0000,5446.0000,4018.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
474,852.83,11725.71,1015.74,1435.0000,65535.0000,5495.0000,4060.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
475,852.97,11723.68,1017.77,1375.0000,65535.0000,5507.0000,4132.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
476,853.12,11721.65,1019.80,1400.0000,65535.0000,5499.0000,4099.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
477,853.27,11719.62,1021.83,1420.0000,65535.0000,5472.0000,4052.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
478,853.42,11717.59,1023.86,1348.0000,65535.0000,5485.0000,4137.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
479,853.57,11715.56,1025.89,1366.0000,65535.0000,5502.0000,4136.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
480,853.71,11713.53,1027.92,1412.0000,65535.0000,5460.0000,4048.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
481,853.86,11711.50,1029.95,1392.0000,65535.0000,5408.0000,4016.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
482,854.01,11709.47,1031.98,1376.0000,65535.0000,5375.0000,3999.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
483,854.16,11707.45,1034.00,1408.0000,65535.0000,5331.0000,3923.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
484,854.31,11705.42,1036.03,1405.0000,65535.0000,5298.0000,3893.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
485,854.45,11703.40,1038.05,1437.0000,65535.0000,5271.0000,3834.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
486,854.60,11701.37,1040.08,1405.0000,65535.0000,5230.0000,3825.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
487,854.75,11699.35,1042.10,1403.0000,65535.0000,5233.0000,3830.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
488,854.90,11697.33,1044.12,1387.0000,65535.0000,5140.0000,3753.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
489,855.04,11695.31,1046.14,1356.0000,65535.0000,5138.0000,3782.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
490,855.19,11693.29,1048.16,1405.0000,65535.0000,5133.0000,3728.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
491,855.34,11691.27,1050.18,1392.0000,65535.0000,5141.0000,3749.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
492,855.49,11689.25,1052.20,1407.0000,65535.0000,5106.0000,3699.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
493,855.63,11687.23,1054.22,1413.0000,65535.0000,5043.0000,3630.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
494,855.78,11685.21,1056.24,1414.0000,65535.0000,5041.0000,3627.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
495,855.93,11683.20,1058.25,1394.0000,65535.0000,5030.0000,3636.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
496,856.08,11681.18,1060.27,1401.0000,65535.0000,5002.0000,3601.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
497,856.23,11679.17,1062.28,1390.0000,65535.0000,5042.0000,3652.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
498,856.37,11677.15,1064.30,1445.0000,65535.0000,5009.0000,3564.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
499,856.52,11675.14,1066.31,1429.0000,65535.0000,5020.0000,3591.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
500,856.67,11673.13,1068.32,1421.0000,65535.0000,5024.0000,3603.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
501,856.82,11671.12,1070.33,1389.0000,65535.0000,4993.0000,3604.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
502,856.96,11669.11,1072.34,1433.0000,65535.0000,5044.0000,3611.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
503,857.11,11667.10,1074.35,1384.0000,65535.0000,5029.0000,3645.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
504,857.26,11665.09,1076.36,1397.0000,65535.0000,5068.0000,3671.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
505,857.41,11663.08,1078.37,1401.0000,65535.0000,5035.0000,3634.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
506,857.55,11661.08,1080.37,1414.0000,65535.0000,5065.0000,3651.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
507,857.70,11659.07,1082.38,1380.0000,65535.0000,5129.0000,3749.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
508,857.85,11657.07,1084.39,1393.0000,65535.0000,5155.0000,3762.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
509,858.00,11655.06,1086.39,1407.0000,65535.0000,5265.0000,3858.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
510,858.14,11653.06,1088.39,1374.0000,65535.0000,5223.0000,3849.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
511,858.29,11651.06,1090.40,1393.0000,65535.0000,5218.0000,3825.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
512,858.44,11649.05,1092.40,1393.0000,65535.0000,5214.0000,3821.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
513,858.59,11647.05,1094.40,1422.0000,65535.0000,5147.0000,3725.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
514,858.73,11645.05,1096.40,1415.0000,65535.0000,5186.0000,3771.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
515,858.88,11643.05,1098.40,1368.0000,65535.0000,5176.0000,3808.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
516,859.03,11641.05,1100.40,1395.0000,65535.0000,5171.0000,3776.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
517,859.18,11639.06,1102.39,1403.0000,65535.0000,5195.0000,3792.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
518,859.32,11637.06,1104.39,1388.0000,65535.0000,5229.0000,3841.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
519,859.47,11635.06,1106.39,1443.0000,65535.0000,5262.0000,3819.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
520,859.62,11633.07,1108.38,1410.0000,65535.0000,5206.0000,3796.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
521,859.77,11631.07,1110.38,1386.0000,65535.0000,5232.0000,3846.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
522,859.91,11629.08,1112.37,1381.0000,65535.0000,5309.0000,3928.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
523,860.06,11627.09,1114.36,1436.0000,65535.0000,5422.0000,3986.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
524,860.21,11625.10,1116.35,1385.0000,65535.0000,5425.0000,4040.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
525,860.36,11623.11,1118.34,1414.0000,65535.0000,5392.0000,3978.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
526,860.50,11621.12,1120.33,1461.0000,65535.0000,5363.0000,3902.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
527,860.65,11619.13,1122.32,1425.0000,65535.0000,5368.0000,3943.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
528,860.80,11617.14,1124.31,1468.0000,65535.0000,5369.0000,3901.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
529,860.94,11615.15,1126.30,1410.0000,65535.0000,5326.0000,3916.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
530,861.09,11613.16,1128.29,1417.0000,65535.0000,5297.0000,3880.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
531,861.24,11611.18,1130.27,1415.0000,65535.0000,5332.0000,3917.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
532,861.39,11609.19,1132.26,1397.0000,65535.0000,5296.0000,3899.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
533,861.53,11607.21,1134.24,1416.0000,65535.0000,5257.0000,3841.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
534,861.68,11605.22,1136.23,1402.0000,65535.0000,5289.0000,3887.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
535,861.83,11603.24,1138.21,1445.0000,65535.0000,5184.0000,3739.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
536,861.98,11601.26,1140.19,1427.0000,65535.0000,5203.0000,3776.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
537,862.12,11599.28,1142.17,1438.0000,65535.0000,5277.0000,3839.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
538,862.27,11597.30,1144.15,1404.0000,65535.0000,5066.0000,3662.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
539,862.42,11595.32,1146.13,1404.0000,65535.0000,5117.0000,3713.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
540,862.56,11593.34,1148.11,1460.0000,65535.0000,5129.0000,3669.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
541,862.71,11591.36,1150.09,1406.0000,65535.0000,5058.0000,3652.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
542,862.86,11589.39,1152.06,1424.0000,65535.0000,5071.0000,3647.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
543,863.01,11587.41,1154.04,1402.0000,65535.0000,5079.0000,3677.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
544,863.15,11585.44,1156.02,1390.0000,65535.0000,5017.0000,3627.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
545,863.30,11583.46,1157.99,1404.0000,65535.0000,4977.0000,3573.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
546,863.45,11581.49,1159.96,1411.0000,65535.0000,4984.0000,3573.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
547,863.59,11579.51,1161.94,1435.0000,65535.0000,5030.0000,3595.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
548,863.74,11577.54,1163.91,1426.0000,65535.0000,4955.0000,3529.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
549,863.89,11575.57,1165.88,1405.0000,65535.0000,5088.0000,3683.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
550,864.04,11573.60,1167.85,1482.0000,65535.0000,5136.0000,3654.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
551,864.18,11571.63,1169.82,1396.0000,65535.0000,5098.0000,3702.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
552,864.33,11569.66,1171.79,1383.0000,65535.0000,5047.0000,3664.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
553,864.48,11567.70,1173.76,1407.0000,65535.0000,5050.0000,3643.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
554,864.62,11565.73,1175.72,1389.0000,65535.0000,5133.0000,3744.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
555,864.77,11563.76,1177.69,1387.0000,65535.0000,5121.0000,3734.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
556,864.92,11561.80,1179.65,1399.0000,65535.0000,5172.0000,3773.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
557,865.06,11559.83,1181.62,1372.0000,65535.0000,5192.0000,3820.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
558,865.21,11557.87,1183.58,1377.0000,65535.0000,5222.0000,3845.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
559,865.36,11555.91,1185.55,1428.0000,65535.0000,5160.0000,3732.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
560,865.51,11553.94,1187.51,1407.0000,65535.0000,5144.0000,3737.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
561,865.65,11551.98,1189.47,1426.0000,65535.0000,5173.0000,3747.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
562,865.80,11550.02,1191.43,1402.0000,65535.0000,5133.0000,3731.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
563,865.95,11548.06,1193.39,1395.0000,65535.0000,5262.0000,3867.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
564,866.09,11546.10,1195.35,1390.0000,65535.0000,5202.0000,3812.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
565,866.24,11544.14,1197.31,1410.0000,65535.0000,5158.0000,3748.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
566,866.39,11542.19,1199.26,1431.0000,65535.0000,5209.0000,3778.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
567,866.53,11540.23,1201.22,1383.0000,65535.0000,5182.0000,3799.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
568,866.68,11538.28,1203.18,1433.0000,65535.0000,5168.0000,3735.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
569,866.83,11536.32,1205.13,1448.0000,65535.0000,5202.0000,3754.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
570,866.97,11534.37,1207.08,1374.0000,65535.0000,5190.0000,3816.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
571,867.12,11532.41,1209.04,1388.0000,65535.0000,5261.0000,3873.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
572,867.27,11530.46,1210.99,1404.0000,65535.0000,5346.0000,3942.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
573,867.41,11528.51,1212.94,1420.0000,65535.0000,5372.0000,3952.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
574,867.56,11526.56,1214.89,1435.0000,65535.0000,5429.0000,3994.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
575,867.71,11524.61,1216.84,1391.0000,65535.0000,5495.0000,4104.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
576,867.86,11522.66,1218.79,1371.0000,65535.0000,5540.0000,4169.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
577,868.00,11520.71,1220.74,1437.0000,65535.0000,5664.0000,4227.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
578,868.15,11518.76,1222.69,1410.0000,65535.0000,5725.0000,4315.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
579,868.30,11516.82,1224.63,1388.0000,65535.0000,5722.0000,4334.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
580,868.44,11514.87,1226.58,1436.0000,65535.0000,5741.0000,4305.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
581,868.59,11512.93,1228.52,1416.0000,65535.0000,5750.0000,4334.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
582,868.74,11510.98,1230.47,1384.0000,65535.0000,5928.0000,4544.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
583,868.88,11509.04,1232.41,1414.0000,65535.0000,5886.0000,4472.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
584,869.03,11507.10,1234.36,1401.0000,65535.0000,5899.0000,4498.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
585,869.18,11505.15,1236.30,1402.0000,65535.0000,5990.0000,4588.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
586,869.32,11503.21,1238.24,1405.0000,65535.0000,5974.0000,4569.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
587,869.47,11501.27,1240.18,1445.0000,65535.0000,5952.0000,4507.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
588,869.62,11499.33,1242.12,1444.0000,65535.0000,5742.0000,4298.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
589,869.76,11497.39,1244.06,1408.0000,65535.0000,5777.0000,4369.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
590,869.91,11495.46,1245.99,1431.0000,65535.0000,5758.0000,4327.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
591,870.06,11493.52,1247.93,1380.0000,65535.0000,5632.0000,4252.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
592,870.20,11491.58,1249.87,1412.0000,65535.0000,5662.0000,4250.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
593,870.35,11489.65,1251.80,1399.0000,65535.0000,5555.0000,4156.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
594,870.50,11487.71,1253.74,1386.0000,65535.0000,5559.0000,4173.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
595,870.64,11485.78,1255.67,1406.0000,65535.0000,5437.0000,4031.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
596,870.79,11483.85,1257.60,1408.0000,65535.0000,5482.0000,4074.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
597,870.93,11481.91,1259.54,1398.0000,65535.0000,5619.0000,4221.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
598,871.08,11479.98,1261.47,1377.0000,65535.0000,5667.0000,4290.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
599,871.23,11478.05,1263.40,1384.0000,65535.0000,5634.0000,4250.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
600,871.37,11476.12,1265.33,1401.0000,65535.0000,5671.0000,4270.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
601,871.52,11474.19,1267.26,1429.0000,65535.0000,5643.0000,4214.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
602,871.67,11472.26,1269.19,1401.0000,65535.0000,5637.0000,4236.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
603,871.81,11470.34,1271.11,1409.0000,65535.0000,5673.0000,4264.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
604,871.96,11468.41,1273.04,1427.0000,65535.0000,5626.0000,4199.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
605,872.11,11466.48,1274.97,1396.0000,65535.0000,5609.0000,4213.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
606,872.25,11464.56,1276.89,1411.0000,65535.0000,5644.0000,4233.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
607,872.40,11462.63,1278.82,1444.0000,65535.0000,5628.0000,4184.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
608,872.55,11460.71,1280.74,1394.0000,65535.0000,5664.0000,4270.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
609,872.69,11458.79,1282.66,1400.0000,65535.0000,5722.0000,4322.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
610,872.84,11456.87,1284.58,1392.0000,65535.0000,5665.0000,4273.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
611,872.99,11454.95,1286.50,1407.0000,65535.0000,5746.0000,4339.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
612,873.13,11453.03,1288.43,1389.0000,65535.0000,5815.0000,4426.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
613,873.28,11451.11,1290.34,1409.0000,65535.0000,5949.0000,4540.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
614,873.42,11449.19,1292.26,1448.0000,65535.0000,5967.0000,4519.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
615,873.57,11447.27,1294.18,1410.0000,65535.0000,5911.0000,4501.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
616,873.72,11445.35,1296.10,1410.0000,65535.0000,5994.0000,4584.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
617,873.86,11443.44,1298.01,1409.0000,65535.0000,6064.0000,4655.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
618,874.01,11441.52,1299.93,1412.0000,65535.0000,6173.0000,4761.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
619,874.16,11439.61,1301.84,1387.0000,65535.0000,6119.0000,4732.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
620,874.30,11437.69,1303.76,1403.0000,65535.0000,6156.0000,4753.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
621,874.45,11435.78,1305.67,1440.0000,65535.0000,6171.0000,4731.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
622,874.59,11433.87,1307.58,1372.0000,65535.0000,6211.0000,4839.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
623,874.74,11431.95,1309.50,1389.0000,65535.0000,6190.0000,4801.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
624,874.89,11430.04,1311.41,1392.0000,65535.0000,6279.0000,4887.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
625,875.03,11428.13,1313.32,1370.0000,65535.0000,6259.0000,4889.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
626,875.18,11426.22,1315.23,1407.0000,65535.0000,6235.0000,4828.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
627,875.33,11424.32,1317.13,1445.0000,65535.0000,6283.0000,4838.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
628,875.47,11422.41,1319.04,1384.0000,65535.0000,6257.0000,4873.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
629,875.62,11420.50,1320.95,1399.0000,65535.0000,6191.0000,4792.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
630,875.76,11418.60,1322.86,1405.0000,65535.0000,6260.0000,4855.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
631,875.91,11416.69,1324.76,1366.0000,65535.0000,6306.0000,4940.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
632,876.06,11414.79,1326.66,1385.0000,65535.0000,6457.0000,5072.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
633,876.20,11412.88,1328.57,1407.0000,65535.0000,6588.0000,5181.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
634,876.35,11410.98,1330.47,1411.0000,65535.0000,6632.0000,5221.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
635,876.50,11409.08,1332.37,1428.0000,65535.0000,6677.0000,5249.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
636,876.64,11407.18,1334.28,1438.0000,65535.0000,6742.0000,5304.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
637,876.79,11405.27,1336.18,1436.0000,65535.0000,6697.0000,5261.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
638,876.93,11403.38,1338.08,1391.0000,65535.0000,6539.0000,5148.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
639,877.08,11401.48,1339.97,1369.0000,65535.0000,6435.0000,5066.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
640,877.23,11399.58,1341.87,1392.0000,65535.0000,6307.0000,4915.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
641,877.37,11397.68,1343.77,1393.0000,65535.0000,6183.0000,4790.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
642,877.52,11395.78,1345.67,1455.0000,65535.0000,6235.0000,4780.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
643,877.66,11393.89,1347.56,1373.0000,65535.0000,6025.0000,4652.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
644,877.81,11391.99,1349.46,1401.0000,65535.0000,6017.0000,4616.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
645,877.96,11390.10,1351.35,1401.0000,65535.0000,5933.0000,4532.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
646,878.10,11388.20,1353.25,1385.0000,65535.0000,5884.0000,4499.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
647,878.25,11386.31,1355.14,1416.0000,65535.0000,5902.0000,4486.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
