新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
492,855.49,11689.25,1052.20,1276.0000,65535.0000,16134.0000,14858.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
493,855.63,11687.23,1054.22,1225.0000,65535.0000,16032.0000,14807.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
494,855.78,11685.21,1056.24,1236.0000,65535.0000,16113.0000,14877.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
495,855.93,11683.20,1058.25,1210.0000,65535.0000,16106.0000,14896.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
496,856.08,11681.18,1060.27,1202.0000,65535.0000,16195.0000,14993.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
497,856.23,11679.17,1062.28,1189.0000,65535.0000,16110.0000,14921.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
498,856.37,11677.15,1064.30,1229.0000,65535.0000,16363.0000,15134.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
499,856.52,11675.14,1066.31,1218.0000,65535.0000,16374.0000,15156.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
500,856.67,11673.13,1068.32,1275.0000,65535.0000,16508.0000,15233.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
501,856.82,11671.12,1070.33,1219.0000,65535.0000,16561.0000,15342.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
502,856.96,11669.11,1072.34,1208.0000,65535.0000,16628.0000,15420.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
503,857.11,11667.10,1074.35,1221.0000,65535.0000,16662.0000,15441.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
504,857.26,11665.09,1076.36,1223.0000,65535.0000,16598.0000,15375.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
505,857.41,11663.08,1078.37,1250.0000,65535.0000,16656.0000,15406.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
506,857.55,11661.08,1080.37,1244.0000,65535.0000,16583.0000,15339.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
507,857.70,11659.07,1082.38,1216.0000,65535.0000,16658.0000,15442.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
508,857.85,11657.07,1084.39,1254.0000,65535.0000,16765.0000,15511.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
509,858.00,11655.06,1086.39,1228.0000,65535.0000,16847.0000,15619.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
510,858.14,11653.06,1088.39,1224.0000,65535.0000,16698.0000,15474.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
511,858.29,11651.06,1090.40,1198.0000,65535.0000,16655.0000,15457.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
512,858.44,11649.05,1092.40,1224.0000,65535.0000,16559.0000,15335.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
513,858.59,11647.05,1094.40,1194.0000,65535.0000,16642.0000,15448.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
514,858.73,11645.05,1096.40,1184.0000,65535.0000,16592.0000,15408.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
515,858.88,11643.05,1098.40,1250.0000,65535.0000,16571.0000,15321.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
516,859.03,11641.05,1100.40,1226.0000,65535.0000,16388.0000,15162.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
517,859.18,11639.06,1102.39,1235.0000,65535.0000,16434.0000,15199.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
518,859.32,11637.06,1104.39,1221.0000,65535.0000,16476.0000,15255.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
519,859.47,11635.06,1106.39,1276.0000,65535.0000,16620.0000,15344.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
520,859.62,11633.07,1108.38,1266.0000,65535.0000,16576.0000,15310.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
521,859.77,11631.07,1110.38,1243.0000,65535.0000,16616.0000,15373.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
522,859.91,11629.08,1112.37,1249.0000,65535.0000,16662.0000,15413.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
523,860.06,11627.09,1114.36,1267.0000,65535.0000,16658.0000,15391.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
524,860.21,11625.10,1116.35,1219.0000,65535.0000,16825.0000,15606.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
525,860.36,11623.11,1118.34,1244.0000,65535.0000,16955.0000,15711.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
526,860.50,11621.12,1120.33,1274.0000,65535.0000,17008.0000,15734.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
527,860.65,11619.13,1122.32,1243.0000,65535.0000,17104.0000,15861.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
528,860.80,11617.14,1124.31,1326.0000,65535.0000,17213.0000,15887.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
529,860.94,11615.15,1126.30,1182.0000,65535.0000,17302.0000,16120.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
530,861.09,11613.16,1128.29,1201.0000,65535.0000,17173.0000,15972.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
531,861.24,11611.18,1130.27,1177.0000,65535.0000,17193.0000,16016.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
532,861.39,11609.19,1132.26,1202.0000,65535.0000,16964.0000,15762.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
533,861.53,11607.21,1134.24,1228.0000,65535.0000,16817.0000,15589.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
534,861.68,11605.22,1136.23,1198.0000,65535.0000,16870.0000,15672.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
535,861.83,11603.24,1138.21,1253.0000,65535.0000,16563.0000,15310.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
536,861.98,11601.26,1140.19,1309.0000,65535.0000,16501.0000,15192.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
537,862.12,11599.28,1142.17,1272.0000,65535.0000,16413.0000,15141.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
538,862.27,11597.30,1144.15,1250.0000,65535.0000,16151.0000,14901.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
539,862.42,11595.32,1146.13,1260.0000,65535.0000,16152.0000,14892.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
540,862.56,11593.34,1148.11,1341.0000,65535.0000,16111.0000,14770.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
541,862.71,11591.36,1150.09,1218.0000,65535.0000,15943.0000,14725.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
542,862.86,11589.39,1152.06,1292.0000,65535.0000,16094.0000,14802.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
543,863.01,11587.41,1154.04,1238.0000,65535.0000,16121.0000,14883.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
544,863.15,11585.44,1156.02,1219.0000,65535.0000,16009.0000,14790.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
545,863.30,11583.46,1157.99,1175.0000,65535.0000,15919.0000,14744.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
546,863.45,11581.49,1159.96,1185.0000,65535.0000,16114.0000,14929.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
547,863.59,11579.51,1161.94,1236.0000,65535.0000,16062.0000,14826.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
548,863.74,11577.54,1163.91,1281.0000,65535.0000,16181.0000,14900.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
549,863.89,11575.57,1165.88,1253.0000,65535.0000,15962.0000,14709.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
550,864.04,11573.60,1167.85,1357.0000,65535.0000,16326.0000,14969.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
551,864.18,11571.63,1169.82,1279.0000,65535.0000,16230.0000,14951.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
552,864.33,11569.66,1171.79,1227.0000,65535.0000,16199.0000,14972.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
553,864.48,11567.70,1173.76,1240.0000,65535.0000,16311.0000,15071.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
554,864.62,11565.73,1175.72,1239.0000,65535.0000,16202.0000,14963.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
555,864.77,11563.76,1177.69,1211.0000,65535.0000,16271.0000,15060.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
556,864.92,11561.80,1179.65,1222.0000,65535.0000,16275.0000,15053.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
557,865.06,11559.83,1181.62,1215.0000,65535.0000,16342.0000,15127.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
558,865.21,11557.87,1183.58,1214.0000,65535.0000,16404.0000,15190.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
559,865.36,11555.91,1185.55,1243.0000,65535.0000,16372.0000,15129.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
560,865.51,11553.94,1187.51,1239.0000,65535.0000,16346.0000,15107.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
561,865.65,11551.98,1189.47,1246.0000,65535.0000,16514.0000,15268.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
562,865.80,11550.02,1191.43,1190.0000,65535.0000,16378.0000,15188.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
563,865.95,11548.06,1193.39,1306.0000,65535.0000,16539.0000,15233.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
564,866.09,11546.10,1195.35,1244.0000,65535.0000,16575.0000,15331.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
565,866.24,11544.14,1197.31,1214.0000,65535.0000,16648.0000,15434.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
566,866.39,11542.19,1199.26,1232.0000,65535.0000,16705.0000,15473.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
567,866.53,11540.23,1201.22,1213.0000,65535.0000,16668.0000,15455.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
568,866.68,11538.28,1203.18,1280.0000,65535.0000,16740.0000,15460.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
569,866.83,11536.32,1205.13,1311.0000,65535.0000,16910.0000,15599.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
570,866.97,11534.37,1207.08,1219.0000,65535.0000,16990.0000,15771.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
571,867.12,11532.41,1209.04,1205.0000,65535.0000,17164.0000,15959.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
572,867.27,11530.46,1210.99,1201.0000,65535.0000,17148.0000,15947.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
573,867.41,11528.51,1212.94,1216.0000,65535.0000,17183.0000,15967.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
574,867.56,11526.56,1214.89,1227.0000,65535.0000,17353.0000,16126.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
575,867.71,11524.61,1216.84,1221.0000,65535.0000,17529.0000,16308.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
576,867.86,11522.66,1218.79,1196.0000,65535.0000,17619.0000,16423.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
577,868.00,11520.71,1220.74,1265.0000,65535.0000,17816.0000,16551.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
578,868.15,11518.76,1222.69,1223.0000,65535.0000,17970.0000,16747.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
579,868.30,11516.82,1224.63,1212.0000,65535.0000,17901.0000,16689.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
580,868.44,11514.87,1226.58,1255.0000,65535.0000,18206.0000,16951.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
581,868.59,11512.93,1228.52,1226.0000,65535.0000,18194.0000,16968.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
582,868.74,11510.98,1230.47,1252.0000,65535.0000,18384.0000,17132.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
583,868.88,11509.04,1232.41,1245.0000,65535.0000,18414.0000,17169.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
584,869.03,11507.10,1234.36,1212.0000,65535.0000,18486.0000,17274.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
585,869.18,11505.15,1236.30,1247.0000,65535.0000,18594.0000,17347.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
586,869.32,11503.21,1238.24,1226.0000,65535.0000,18486.0000,17260.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
587,869.47,11501.27,1240.18,1258.0000,65535.0000,18456.0000,17198.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
588,869.62,11499.33,1242.12,1202.0000,65535.0000,18093.0000,16891.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
589,869.76,11497.39,1244.06,1198.0000,65535.0000,18042.0000,16844.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
590,869.91,11495.46,1245.99,1222.0000,65535.0000,17827.0000,16605.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
591,870.06,11493.52,1247.93,1230.0000,65535.0000,17573.0000,16343.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
592,870.20,11491.58,1249.87,1223.0000,65535.0000,17433.0000,16210.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
593,870.35,11489.65,1251.80,1194.0000,65535.0000,17315.0000,16121.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
594,870.50,11487.71,1253.74,1232.0000,65535.0000,17210.0000,15978.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
595,870.64,11485.78,1255.67,1225.0000,65535.0000,17044.0000,15819.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
596,870.79,11483.85,1257.60,1264.0000,65535.0000,17162.0000,15898.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
597,870.93,11481.91,1259.54,1295.0000,65535.0000,17184.0000,15889.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
598,871.08,11479.98,1261.47,1201.0000,65535.0000,17128.0000,15927.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
599,871.23,11478.05,1263.40,1206.0000,65535.0000,17029.0000,15823.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
600,871.37,11476.12,1265.33,1190.0000,65535.0000,17100.0000,15910.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
601,871.52,11474.19,1267.26,1252.0000,65535.0000,17197.0000,15945.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
602,871.67,11472.26,1269.19,1222.0000,65535.0000,17221.0000,15999.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
603,871.81,11470.34,1271.11,1238.0000,65535.0000,17162.0000,15924.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
604,871.96,11468.41,1273.04,1228.0000,65535.0000,17231.0000,16003.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
605,872.11,11466.48,1274.97,1174.0000,65535.0000,17290.0000,16116.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
606,872.25,11464.56,1276.89,1193.0000,65535.0000,17432.0000,16239.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
607,872.40,11462.63,1278.82,1204.0000,65535.0000,17315.0000,16111.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
608,872.55,11460.71,1280.74,1202.0000,65535.0000,17365.0000,16163.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
609,872.69,11458.79,1282.66,1213.0000,65535.0000,17344.0000,16131.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
610,872.84,11456.87,1284.58,1179.0000,65535.0000,17237.0000,16058.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
611,872.99,11454.95,1286.50,1194.0000,65535.0000,17242.0000,16048.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
612,873.13,11453.03,1288.43,1243.0000,65535.0000,17149.0000,15906.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
613,873.28,11451.11,1290.34,1264.0000,65535.0000,17379.0000,16115.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
614,873.42,11449.19,1292.26,1284.0000,65535.0000,17379.0000,16095.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
615,873.57,11447.27,1294.18,1232.0000,65535.0000,17344.0000,16112.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
616,873.72,11445.35,1296.10,1212.0000,65535.0000,17387.0000,16175.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
617,873.86,11443.44,1298.01,1229.0000,65535.0000,17643.0000,16414.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
618,874.01,11441.52,1299.93,1237.0000,65535.0000,17732.0000,16495.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
619,874.16,11439.61,1301.84,1210.0000,65535.0000,18143.0000,16933.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
620,874.30,11437.69,1303.76,1158.0000,65535.0000,18273.0000,17115.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
621,874.45,11435.78,1305.67,1240.0000,65535.0000,18795.0000,17555.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
622,874.59,11433.87,1307.58,1251.0000,65535.0000,19077.0000,17826.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
623,874.74,11431.95,1309.50,1203.0000,65535.0000,19553.0000,18350.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
624,874.89,11430.04,1311.41,1277.0000,65535.0000,20033.0000,18756.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
625,875.03,11428.13,1313.32,1220.0000,65535.0000,20095.0000,18875.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
626,875.18,11426.22,1315.23,1246.0000,65535.0000,20222.0000,18976.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
627,875.33,11424.32,1317.13,1310.0000,65535.0000,20104.0000,18794.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
628,875.47,11422.41,1319.04,1221.0000,65535.0000,20019.0000,18798.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
629,875.62,11420.50,1320.95,1233.0000,65535.0000,19899.0000,18666.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
630,875.76,11418.60,1322.86,1244.0000,65535.0000,19764.0000,18520.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
631,875.91,11416.69,1324.76,1211.0000,65535.0000,19659.0000,18448.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
632,876.06,11414.79,1326.66,1197.0000,65535.0000,19472.0000,18275.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
633,876.20,11412.88,1328.57,1249.0000,65535.0000,19427.0000,18178.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
634,876.35,11410.98,1330.47,1251.0000,65535.0000,19304.0000,18053.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
635,876.50,11409.08,1332.37,1224.0000,65535.0000,19216.0000,17992.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
636,876.64,11407.18,1334.28,1248.0000,65535.0000,19291.0000,18043.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
637,876.79,11405.27,1336.18,1249.0000,65535.0000,19111.0000,17862.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
638,876.93,11403.38,1338.08,1257.0000,65535.0000,18967.0000,17710.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
639,877.08,11401.48,1339.97,1208.0000,65535.0000,18568.0000,17360.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
640,877.23,11399.58,1341.87,1241.0000,65535.0000,18435.0000,17194.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
641,877.37,11397.68,1343.77,1244.0000,65535.0000,18044.0000,16800.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
642,877.52,11395.78,1345.67,1292.0000,65535.0000,18000.0000,16708.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
643,877.66,11393.89,1347.56,1218.0000,65535.0000,17795.0000,16577.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
644,877.81,11391.99,1349.46,1180.0000,65535.0000,17583.0000,16403.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
645,877.96,11390.10,1351.35,1229.0000,65535.0000,17779.0000,16550.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
646,878.10,11388.20,1353.25,1217.0000,65535.0000,17756.0000,16539.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
647,878.25,11386.31,1355.14,1193.0000,65535.0000,17736.0000,16543.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
648,878.39,11384.42,1357.03,1157.0000,65535.0000,17743.0000,16586.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
649,878.54,11382.53,1358.92,1268.0000,65535.0000,17973.0000,16705.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
650,878.69,11380.64,1360.81,1253.0000,65535.0000,17920.0000,16667.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
651,878.83,11378.75,1362.70,1221.0000,65535.0000,17994.0000,16773.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
652,878.98,11376.86,1364.59,1211.0000,65535.0000,18111.0000,16900.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
653,879.12,11374.97,1366.48,1219.0000,65535.0000,17888.0000,16669.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
654,879.27,11373.08,1368.37,1202.0000,65535.0000,17746.0000,16544.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
655,879.41,11371.20,1370.25,1214.0000,65535.0000,17448.0000,16234.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
656,879.56,11369.31,1372.14,1266.0000,65535.0000,17223.0000,15957.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
657,879.71,11367.43,1374.02,1184.0000,65535.0000,17010.0000,15826.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
658,879.85,11365.54,1375.91,1220.0000,65535.0000,16857.0000,15637.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
659,880.00,11363.66,1377.79,1209.0000,65535.0000,16612.0000,15403.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
660,880.14,11361.78,1379.67,1217.0000,65535.0000,16587.0000,15370.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
661,880.29,11359.90,1381.56,2153.0000,65535.0000,17205.0000,15052.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
662,880.44,11358.01,1383.44,1239.0000,65535.0000,16261.0000,15022.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
663,880.58,11356.13,1385.32,1216.0000,65535.0000,16202.0000,14986.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
664,880.73,11354.25,1387.20,1237.0000,65535.0000,16256.0000,15019.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
665,880.87,11352.38,1389.08,1234.0000,65535.0000,16154.0000,14920.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
