新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
380,838.88,11920.69,820.76,1414.0000,65535.0000,9529.0000,8115.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
381,839.03,11918.58,822.87,1412.0000,65535.0000,9475.0000,8063.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
382,839.18,11916.46,824.99,1422.0000,65535.0000,9522.0000,8100.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
383,839.32,11914.35,827.10,1363.0000,65535.0000,9432.0000,8069.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
384,839.47,11912.24,829.21,1457.0000,65535.0000,9453.0000,7996.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
385,839.62,11910.12,831.33,1426.0000,65535.0000,9517.0000,8091.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
386,839.77,11908.01,833.44,1340.0000,65535.0000,9479.0000,8139.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
387,839.92,11905.90,835.55,1414.0000,65535.0000,9491.0000,8077.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
388,840.07,11903.80,837.66,1395.0000,65535.0000,9449.0000,8054.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
389,840.22,11901.69,839.76,1423.0000,65535.0000,9455.0000,8032.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
390,840.37,11899.58,841.87,1381.0000,65535.0000,9383.0000,8002.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
391,840.51,11897.47,843.98,1436.0000,65535.0000,9458.0000,8022.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
392,840.66,11895.37,846.08,1405.0000,65535.0000,9511.0000,8106.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
393,840.81,11893.26,848.19,1386.0000,65535.0000,9505.0000,8119.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
394,840.96,11891.16,850.29,1400.0000,65535.0000,9538.0000,8138.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
395,841.11,11889.06,852.39,1405.0000,65535.0000,9412.0000,8007.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
396,841.26,11886.96,854.50,1403.0000,65535.0000,9350.0000,7947.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
397,841.41,11884.85,856.60,1409.0000,65535.0000,9369.0000,7960.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
398,841.56,11882.75,858.70,1412.0000,65535.0000,9336.0000,7924.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
399,841.70,11880.65,860.80,1431.0000,65535.0000,9348.0000,7917.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
400,841.85,11878.56,862.89,1423.0000,65535.0000,9348.0000,7925.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
401,842.00,11876.46,864.99,1441.0000,65535.0000,9316.0000,7875.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
402,842.15,11874.36,867.09,1407.0000,65535.0000,9284.0000,7877.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
403,842.30,11872.27,869.18,1471.0000,65535.0000,9386.0000,7915.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
404,842.45,11870.17,871.28,1450.0000,65535.0000,9396.0000,7946.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
405,842.60,11868.08,873.37,1441.0000,65535.0000,9360.0000,7919.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
406,842.75,11865.99,875.47,1413.0000,65535.0000,9312.0000,7899.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
407,842.89,11863.89,877.56,1397.0000,65535.0000,9276.0000,7879.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
408,843.04,11861.80,879.65,1406.0000,65535.0000,9345.0000,7939.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
409,843.19,11859.71,881.74,1418.0000,65535.0000,9327.0000,7909.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
410,843.34,11857.62,883.83,1402.0000,65535.0000,9301.0000,7899.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
411,843.49,11855.53,885.92,1401.0000,65535.0000,9307.0000,7906.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
412,843.64,11853.45,888.00,1458.0000,65535.0000,9292.0000,7834.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
413,843.79,11851.36,890.09,1496.0000,65535.0000,9406.0000,7910.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
414,843.93,11849.27,892.18,1460.0000,65535.0000,9445.0000,7985.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
415,844.08,11847.19,894.26,1448.0000,65535.0000,9422.0000,7974.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
416,844.23,11845.10,896.35,1493.0000,65535.0000,9429.0000,7936.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
417,844.38,11843.02,898.43,1504.0000,65535.0000,9384.0000,7880.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
418,844.53,11840.94,900.51,1462.0000,65535.0000,9382.0000,7920.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
419,844.68,11838.86,902.59,1408.0000,65535.0000,9308.0000,7900.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
420,844.82,11836.78,904.67,1371.0000,65535.0000,9326.0000,7955.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
421,844.97,11834.70,906.75,1434.0000,65535.0000,9463.0000,8029.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
422,845.12,11832.62,908.83,1388.0000,65535.0000,9456.0000,8068.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
423,845.27,11830.54,910.91,1394.0000,65535.0000,9396.0000,8002.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
424,845.42,11828.46,912.99,1416.0000,65535.0000,9353.0000,7937.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
425,845.57,11826.39,915.06,1468.0000,65535.0000,9450.0000,7982.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
426,845.72,11824.31,917.14,1376.0000,65535.0000,9402.0000,8026.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
427,845.86,11822.24,919.21,1386.0000,65535.0000,9328.0000,7942.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
428,846.01,11820.16,921.29,1377.0000,65535.0000,9386.0000,8009.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
429,846.16,11818.09,923.36,1374.0000,65535.0000,9453.0000,8079.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
430,846.31,11816.02,925.43,1390.0000,65535.0000,9448.0000,8058.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
431,846.46,11813.95,927.50,1412.0000,65535.0000,9430.0000,8018.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
432,846.61,11811.88,929.57,1443.0000,65535.0000,9475.0000,8032.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
433,846.75,11809.81,931.64,1393.0000,65535.0000,9519.0000,8126.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
434,846.90,11807.74,933.71,1463.0000,65535.0000,9603.0000,8140.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
435,847.05,11805.67,935.78,1427.0000,65535.0000,9538.0000,8111.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
436,847.20,11803.60,937.85,1394.0000,65535.0000,9545.0000,8151.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
437,847.35,11801.54,939.91,1416.0000,65535.0000,9615.0000,8199.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
438,847.50,11799.47,941.98,1416.0000,65535.0000,9752.0000,8336.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
439,847.64,11797.41,944.04,1373.0000,65535.0000,9755.0000,8382.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
440,847.79,11795.35,946.10,1428.0000,65535.0000,9892.0000,8464.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
441,847.94,11793.28,948.17,1379.0000,65535.0000,10127.0000,8748.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
442,848.09,11791.22,950.23,1415.0000,65535.0000,10208.0000,8793.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
443,848.24,11789.16,952.29,1434.0000,65535.0000,10536.0000,9102.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
444,848.38,11787.10,954.35,1407.0000,65535.0000,10633.0000,9226.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
445,848.53,11785.04,956.41,1362.0000,65535.0000,10715.0000,9353.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
446,848.68,11782.99,958.46,1407.0000,65535.0000,10551.0000,9144.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
447,848.83,11780.93,960.52,1386.0000,65535.0000,10448.0000,9062.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
448,848.98,11778.87,962.58,1373.0000,65535.0000,10338.0000,8965.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
449,849.13,11776.82,964.63,1369.0000,65535.0000,10079.0000,8710.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
450,849.27,11774.76,966.69,1405.0000,65535.0000,9901.0000,8496.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
451,849.42,11772.71,968.74,1397.0000,65535.0000,9700.0000,8303.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
452,849.57,11770.66,970.79,1408.0000,65535.0000,9701.0000,8293.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
453,849.72,11768.60,972.85,1419.0000,65535.0000,9525.0000,8106.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
454,849.87,11766.55,974.90,1397.0000,65535.0000,9430.0000,8033.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
455,850.01,11764.50,976.95,1444.0000,65535.0000,9279.0000,7835.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
456,850.16,11762.45,979.00,1383.0000,65535.0000,9235.0000,7852.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
457,850.31,11760.41,981.04,1410.0000,65535.0000,9288.0000,7878.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
458,850.46,11758.36,983.09,1499.0000,65535.0000,9391.0000,7892.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
459,850.61,11756.31,985.14,1404.0000,65535.0000,9289.0000,7885.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
460,850.76,11754.27,987.19,1345.0000,65535.0000,9230.0000,7885.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
461,850.90,11752.22,989.23,1383.0000,65535.0000,9185.0000,7802.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
462,851.05,11750.18,991.27,1385.0000,65535.0000,9238.0000,7853.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
463,851.20,11748.13,993.32,1393.0000,65535.0000,9334.0000,7941.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
464,851.35,11746.09,995.36,1423.0000,65535.0000,9446.0000,8023.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
465,851.50,11744.05,997.40,1382.0000,65535.0000,9505.0000,8123.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
466,851.64,11742.01,999.44,1413.0000,65535.0000,9551.0000,8138.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
467,851.79,11739.97,1001.48,1395.0000,65535.0000,9384.0000,7989.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
468,851.94,11737.93,1003.52,1424.0000,65535.0000,9366.0000,7942.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
469,852.09,11735.89,1005.56,1442.0000,65535.0000,9352.0000,7910.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
470,852.23,11733.85,1007.60,1460.0000,65535.0000,9360.0000,7900.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
471,852.38,11731.82,1009.63,1400.0000,65535.0000,9291.0000,7891.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
472,852.53,11729.78,1011.67,1403.0000,65535.0000,9311.0000,7908.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
473,852.68,11727.75,1013.70,1461.0000,65535.0000,9279.0000,7818.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
474,852.83,11725.71,1015.74,1415.0000,65535.0000,9361.0000,7946.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
475,852.97,11723.68,1017.77,1378.0000,65535.0000,9318.0000,7940.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
476,853.12,11721.65,1019.80,1390.0000,65535.0000,9263.0000,7873.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
477,853.27,11719.62,1021.83,1399.0000,65535.0000,9138.0000,7739.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
478,853.42,11717.59,1023.86,1361.0000,65535.0000,9078.0000,7717.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
479,853.57,11715.56,1025.89,1412.0000,65535.0000,9211.0000,7799.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
480,853.71,11713.53,1027.92,1385.0000,65535.0000,9274.0000,7889.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
481,853.86,11711.50,1029.95,1445.0000,65535.0000,9328.0000,7883.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
482,854.01,11709.47,1031.98,1372.0000,65535.0000,9194.0000,7822.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
483,854.16,11707.45,1034.00,1423.0000,65535.0000,9180.0000,7757.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
484,854.31,11705.42,1036.03,1374.0000,65535.0000,9057.0000,7683.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
485,854.45,11703.40,1038.05,1447.0000,65535.0000,9123.0000,7676.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
486,854.60,11701.37,1040.08,1420.0000,65535.0000,9104.0000,7684.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
487,854.75,11699.35,1042.10,1394.0000,65535.0000,9125.0000,7731.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
488,854.90,11697.33,1044.12,1345.0000,65535.0000,9086.0000,7741.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
489,855.04,11695.31,1046.14,1411.0000,65535.0000,9002.0000,7591.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
490,855.19,11693.29,1048.16,1430.0000,65535.0000,9073.0000,7643.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
491,855.34,11691.27,1050.18,1393.0000,65535.0000,9031.0000,7638.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
492,855.49,11689.25,1052.20,1410.0000,65535.0000,8992.0000,7582.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
493,855.63,11687.23,1054.22,1387.0000,65535.0000,8941.0000,7554.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
494,855.78,11685.21,1056.24,1410.0000,65535.0000,8930.0000,7520.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
495,855.93,11683.20,1058.25,1373.0000,65535.0000,8941.0000,7568.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
496,856.08,11681.18,1060.27,1392.0000,65535.0000,8938.0000,7546.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
497,856.23,11679.17,1062.28,1383.0000,65535.0000,8970.0000,7587.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
498,856.37,11677.15,1064.30,1420.0000,65535.0000,9025.0000,7605.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
499,856.52,11675.14,1066.31,1432.0000,65535.0000,8952.0000,7520.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
500,856.67,11673.13,1068.32,1474.0000,65535.0000,9069.0000,7595.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
501,856.82,11671.12,1070.33,1414.0000,65535.0000,9037.0000,7623.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
502,856.96,11669.11,1072.34,1411.0000,65535.0000,9073.0000,7662.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
503,857.11,11667.10,1074.35,1375.0000,65535.0000,9043.0000,7668.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
504,857.26,11665.09,1076.36,1394.0000,65535.0000,9032.0000,7638.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
505,857.41,11663.08,1078.37,1399.0000,65535.0000,9105.0000,7706.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
506,857.55,11661.08,1080.37,1407.0000,65535.0000,9113.0000,7706.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
507,857.70,11659.07,1082.38,1377.0000,65535.0000,9214.0000,7837.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
508,857.85,11657.07,1084.39,1374.0000,65535.0000,9235.0000,7861.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
509,858.00,11655.06,1086.39,1404.0000,65535.0000,9233.0000,7829.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
510,858.14,11653.06,1088.39,1394.0000,65535.0000,9227.0000,7833.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
511,858.29,11651.06,1090.40,1381.0000,65535.0000,9132.0000,7751.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
512,858.44,11649.05,1092.40,1403.0000,65535.0000,9157.0000,7754.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
513,858.59,11647.05,1094.40,1411.0000,65535.0000,9121.0000,7710.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
514,858.73,11645.05,1096.40,1358.0000,65535.0000,9047.0000,7689.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
515,858.88,11643.05,1098.40,1387.0000,65535.0000,9098.0000,7711.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
516,859.03,11641.05,1100.40,1401.0000,65535.0000,9051.0000,7650.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
517,859.18,11639.06,1102.39,1414.0000,65535.0000,9116.0000,7702.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
518,859.32,11637.06,1104.39,1380.0000,65535.0000,9029.0000,7649.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
519,859.47,11635.06,1106.39,1460.0000,65535.0000,9133.0000,7673.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
520,859.62,11633.07,1108.38,1405.0000,65535.0000,9081.0000,7676.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
521,859.77,11631.07,1110.38,1382.0000,65535.0000,9123.0000,7741.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
522,859.91,11629.08,1112.37,1380.0000,65535.0000,9148.0000,7768.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
523,860.06,11627.09,1114.36,1389.0000,65535.0000,9284.0000,7895.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
524,860.21,11625.10,1116.35,1382.0000,65535.0000,9289.0000,7907.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
525,860.36,11623.11,1118.34,1410.0000,65535.0000,9467.0000,8057.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
526,860.50,11621.12,1120.33,1437.0000,65535.0000,9630.0000,8193.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
527,860.65,11619.13,1122.32,1440.0000,65535.0000,10004.0000,8564.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
528,860.80,11617.14,1124.31,1491.0000,65535.0000,10051.0000,8560.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
529,860.94,11615.15,1126.30,1347.0000,65535.0000,10157.0000,8810.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
530,861.09,11613.16,1128.29,1353.0000,65535.0000,10410.0000,9057.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
531,861.24,11611.18,1130.27,1353.0000,65535.0000,10231.0000,8878.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
532,861.39,11609.19,1132.26,1411.0000,65535.0000,10244.0000,8833.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
533,861.53,11607.21,1134.24,1405.0000,65535.0000,10089.0000,8684.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
534,861.68,11605.22,1136.23,1375.0000,65535.0000,9793.0000,8418.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
535,861.83,11603.24,1138.21,1419.0000,65535.0000,9607.0000,8188.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
536,861.98,11601.26,1140.19,1409.0000,65535.0000,9484.0000,8075.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
537,862.12,11599.28,1142.17,1426.0000,65535.0000,9275.0000,7849.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
538,862.27,11597.30,1144.15,1380.0000,65535.0000,9211.0000,7831.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
539,862.42,11595.32,1146.13,1389.0000,65535.0000,9033.0000,7644.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
540,862.56,11593.34,1148.11,1548.0000,65535.0000,9219.0000,7671.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
541,862.71,11591.36,1150.09,1366.0000,65535.0000,8940.0000,7574.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
542,862.86,11589.39,1152.06,1441.0000,65535.0000,8996.0000,7555.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
543,863.01,11587.41,1154.04,1425.0000,65535.0000,9002.0000,7577.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
544,863.15,11585.44,1156.02,1352.0000,65535.0000,8919.0000,7567.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
545,863.30,11583.46,1157.99,1338.0000,65535.0000,8957.0000,7619.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
546,863.45,11581.49,1159.96,1416.0000,65535.0000,8955.0000,7539.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
547,863.59,11579.51,1161.94,1399.0000,65535.0000,8967.0000,7568.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
548,863.74,11577.54,1163.91,1406.0000,65535.0000,9149.0000,7743.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
549,863.89,11575.57,1165.88,1399.0000,65535.0000,9149.0000,7750.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
550,864.04,11573.60,1167.85,1482.0000,65535.0000,9214.0000,7732.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
551,864.18,11571.63,1169.82,1461.0000,65535.0000,9170.0000,7709.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
552,864.33,11569.66,1171.79,1364.0000,65535.0000,9284.0000,7920.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
553,864.48,11567.70,1173.76,1417.0000,65535.0000,9125.0000,7708.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
554,864.62,11565.73,1175.72,1385.0000,65535.0000,9155.0000,7770.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
555,864.77,11563.76,1177.69,1370.0000,65535.0000,9233.0000,7863.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
556,864.92,11561.80,1179.65,1358.0000,65535.0000,9237.0000,7879.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
557,865.06,11559.83,1181.62,1359.0000,65535.0000,9225.0000,7866.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
558,865.21,11557.87,1183.58,1366.0000,65535.0000,9218.0000,7852.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
559,865.36,11555.91,1185.55,1439.0000,65535.0000,9253.0000,7814.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
560,865.51,11553.94,1187.51,1412.0000,65535.0000,9254.0000,7842.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
561,865.65,11551.98,1189.47,1388.0000,65535.0000,9322.0000,7934.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
