新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
520,859.62,11633.07,1108.38,1252.0000,65535.0000,16411.0000,15159.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
521,859.77,11631.07,1110.38,1247.0000,65535.0000,16429.0000,15182.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
522,859.91,11629.08,1112.37,1250.0000,65535.0000,16637.0000,15387.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
523,860.06,11627.09,1114.36,1245.0000,65535.0000,16549.0000,15304.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
524,860.21,11625.10,1116.35,1241.0000,65535.0000,16606.0000,15365.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
525,860.36,11623.11,1118.34,1249.0000,65535.0000,16673.0000,15424.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
526,860.50,11621.12,1120.33,1251.0000,65535.0000,16701.0000,15450.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
527,860.65,11619.13,1122.32,1230.0000,65535.0000,16683.0000,15453.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
528,860.80,11617.14,1124.31,1295.0000,65535.0000,16674.0000,15379.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
529,860.94,11615.15,1126.30,1198.0000,65535.0000,16638.0000,15440.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
530,861.09,11613.16,1128.29,1213.0000,65535.0000,16748.0000,15535.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
531,861.24,11611.18,1130.27,1231.0000,65535.0000,16553.0000,15322.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
532,861.39,11609.19,1132.26,1243.0000,65535.0000,16528.0000,15285.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
533,861.53,11607.21,1134.24,1271.0000,65535.0000,16388.0000,15117.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
534,861.68,11605.22,1136.23,1224.0000,65535.0000,16309.0000,15085.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
535,861.83,11603.24,1138.21,1228.0000,65535.0000,16522.0000,15294.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
536,861.98,11601.26,1140.19,1257.0000,65535.0000,16266.0000,15009.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
537,862.12,11599.28,1142.17,1257.0000,65535.0000,16237.0000,14980.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
538,862.27,11597.30,1144.15,1224.0000,65535.0000,16265.0000,15041.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
539,862.42,11595.32,1146.13,1226.0000,65535.0000,16263.0000,15037.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
540,862.56,11593.34,1148.11,1349.0000,65535.0000,16267.0000,14918.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
541,862.71,11591.36,1150.09,1239.0000,65535.0000,16149.0000,14910.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
542,862.86,11589.39,1152.06,1259.0000,65535.0000,16211.0000,14952.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
543,863.01,11587.41,1154.04,1203.0000,65535.0000,16176.0000,14973.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
544,863.15,11585.44,1156.02,1260.0000,65535.0000,16170.0000,14910.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
545,863.30,11583.46,1157.99,1198.0000,65535.0000,16152.0000,14954.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
546,863.45,11581.49,1159.96,1232.0000,65535.0000,16305.0000,15073.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
547,863.59,11579.51,1161.94,1244.0000,65535.0000,16307.0000,15063.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
548,863.74,11577.54,1163.91,1243.0000,65535.0000,16214.0000,14971.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
549,863.89,11575.57,1165.88,1246.0000,65535.0000,16356.0000,15110.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
550,864.04,11573.60,1167.85,1302.0000,65535.0000,16335.0000,15033.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
551,864.18,11571.63,1169.82,1253.0000,65535.0000,16362.0000,15109.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
552,864.33,11569.66,1171.79,1237.0000,65535.0000,16335.0000,15098.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
553,864.48,11567.70,1173.76,1234.0000,65535.0000,16359.0000,15125.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
554,864.62,11565.73,1175.72,1215.0000,65535.0000,16311.0000,15096.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
555,864.77,11563.76,1177.69,1215.0000,65535.0000,16466.0000,15251.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
556,864.92,11561.80,1179.65,1222.0000,65535.0000,16472.0000,15250.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
557,865.06,11559.83,1181.62,1217.0000,65535.0000,16578.0000,15361.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
558,865.21,11557.87,1183.58,1213.0000,65535.0000,16547.0000,15334.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
559,865.36,11555.91,1185.55,1218.0000,65535.0000,16534.0000,15316.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
560,865.51,11553.94,1187.51,1232.0000,65535.0000,16588.0000,15356.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
561,865.65,11551.98,1189.47,1244.0000,65535.0000,16548.0000,15304.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
562,865.80,11550.02,1191.43,1241.0000,65535.0000,16660.0000,15419.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
563,865.95,11548.06,1193.39,1248.0000,65535.0000,16715.0000,15467.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
564,866.09,11546.10,1195.35,1253.0000,65535.0000,16658.0000,15405.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
565,866.24,11544.14,1197.31,1223.0000,65535.0000,16760.0000,15537.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
566,866.39,11542.19,1199.26,1236.0000,65535.0000,16787.0000,15551.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
567,866.53,11540.23,1201.22,1218.0000,65535.0000,16812.0000,15594.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
568,866.68,11538.28,1203.18,1260.0000,65535.0000,16748.0000,15488.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
569,866.83,11536.32,1205.13,1269.0000,65535.0000,16970.0000,15701.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
570,866.97,11534.37,1207.08,1227.0000,65535.0000,17034.0000,15807.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
571,867.12,11532.41,1209.04,1237.0000,65535.0000,17214.0000,15977.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
572,867.27,11530.46,1210.99,1218.0000,65535.0000,17155.0000,15937.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
573,867.41,11528.51,1212.94,1241.0000,65535.0000,17324.0000,16083.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
574,867.56,11526.56,1214.89,1222.0000,65535.0000,17532.0000,16310.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
575,867.71,11524.61,1216.84,1229.0000,65535.0000,17605.0000,16376.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
576,867.86,11522.66,1218.79,1214.0000,65535.0000,17679.0000,16465.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
577,868.00,11520.71,1220.74,1277.0000,65535.0000,17937.0000,16660.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
578,868.15,11518.76,1222.69,1249.0000,65535.0000,17984.0000,16735.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
579,868.30,11516.82,1224.63,1244.0000,65535.0000,18327.0000,17083.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
580,868.44,11514.87,1226.58,1268.0000,65535.0000,18257.0000,16989.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
581,868.59,11512.93,1228.52,1259.0000,65535.0000,18315.0000,17056.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
582,868.74,11510.98,1230.47,1223.0000,65535.0000,18468.0000,17245.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
583,868.88,11509.04,1232.41,1219.0000,65535.0000,18510.0000,17291.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
584,869.03,11507.10,1234.36,1249.0000,65535.0000,18512.0000,17263.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
585,869.18,11505.15,1236.30,1231.0000,65535.0000,18557.0000,17326.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
586,869.32,11503.21,1238.24,1255.0000,65535.0000,18424.0000,17169.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
587,869.47,11501.27,1240.18,1255.0000,65535.0000,18295.0000,17040.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
588,869.62,11499.33,1242.12,1241.0000,65535.0000,18141.0000,16900.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
589,869.76,11497.39,1244.06,1226.0000,65535.0000,17801.0000,16575.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
590,869.91,11495.46,1245.99,1248.0000,65535.0000,17794.0000,16546.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
591,870.06,11493.52,1247.93,1216.0000,65535.0000,17440.0000,16224.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
592,870.20,11491.58,1249.87,1250.0000,65535.0000,17320.0000,16070.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
593,870.35,11489.65,1251.80,1243.0000,65535.0000,17248.0000,16005.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
594,870.50,11487.71,1253.74,1247.0000,65535.0000,16966.0000,15719.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
595,870.64,11485.78,1255.67,1240.0000,65535.0000,16998.0000,15758.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
596,870.79,11483.85,1257.60,1245.0000,65535.0000,17029.0000,15784.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
597,870.93,11481.91,1259.54,1217.0000,65535.0000,17009.0000,15792.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
598,871.08,11479.98,1261.47,1220.0000,65535.0000,16999.0000,15779.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
599,871.23,11478.05,1263.40,1249.0000,65535.0000,17046.0000,15797.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
600,871.37,11476.12,1265.33,1216.0000,65535.0000,17038.0000,15822.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
601,871.52,11474.19,1267.26,1279.0000,65535.0000,17125.0000,15846.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
602,871.67,11472.26,1269.19,1209.0000,65535.0000,17070.0000,15861.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
603,871.81,11470.34,1271.11,1227.0000,65535.0000,17015.0000,15788.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
604,871.96,11468.41,1273.04,1246.0000,65535.0000,17157.0000,15911.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
605,872.11,11466.48,1274.97,1183.0000,65535.0000,17185.0000,16002.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
606,872.25,11464.56,1276.89,1193.0000,65535.0000,17309.0000,16116.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
607,872.40,11462.63,1278.82,1210.0000,65535.0000,17382.0000,16172.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
608,872.55,11460.71,1280.74,1223.0000,65535.0000,17343.0000,16120.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
609,872.69,11458.79,1282.66,1220.0000,65535.0000,17360.0000,16140.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
610,872.84,11456.87,1284.58,1186.0000,65535.0000,17383.0000,16197.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
611,872.99,11454.95,1286.50,1231.0000,65535.0000,17518.0000,16287.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
612,873.13,11453.03,1288.43,1236.0000,65535.0000,17633.0000,16397.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
613,873.28,11451.11,1290.34,1250.0000,65535.0000,17639.0000,16389.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
614,873.42,11449.19,1292.26,1270.0000,65535.0000,17778.0000,16508.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
615,873.57,11447.27,1294.18,1227.0000,65535.0000,17836.0000,16609.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
616,873.72,11445.35,1296.10,1231.0000,65535.0000,18043.0000,16812.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
617,873.86,11443.44,1298.01,1232.0000,65535.0000,18140.0000,16908.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
618,874.01,11441.52,1299.93,1224.0000,65535.0000,18558.0000,17334.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
619,874.16,11439.61,1301.84,1236.0000,65535.0000,18854.0000,17618.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
620,874.30,11437.69,1303.76,1222.0000,65535.0000,19134.0000,17912.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
621,874.45,11435.78,1305.67,1254.0000,65535.0000,19619.0000,18365.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
622,874.59,11433.87,1307.58,1217.0000,65535.0000,19801.0000,18584.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
623,874.74,11431.95,1309.50,1218.0000,65535.0000,20159.0000,18941.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
624,874.89,11430.04,1311.41,1258.0000,65535.0000,20278.0000,19020.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
625,875.03,11428.13,1313.32,1249.0000,65535.0000,20420.0000,19171.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
626,875.18,11426.22,1315.23,1236.0000,65535.0000,20368.0000,19132.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
627,875.33,11424.32,1317.13,1246.0000,65535.0000,20343.0000,19097.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
628,875.47,11422.41,1319.04,1215.0000,65535.0000,20181.0000,18966.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
629,875.62,11420.50,1320.95,1231.0000,65535.0000,20011.0000,18780.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
630,875.76,11418.60,1322.86,1218.0000,65535.0000,19861.0000,18643.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
631,875.91,11416.69,1324.76,1237.0000,65535.0000,19635.0000,18398.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
632,876.06,11414.79,1326.66,1219.0000,65535.0000,19420.0000,18201.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
633,876.20,11412.88,1328.57,1247.0000,65535.0000,19346.0000,18099.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
634,876.35,11410.98,1330.47,1236.0000,65535.0000,19346.0000,18110.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
635,876.50,11409.08,1332.37,1224.0000,65535.0000,19057.0000,17833.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
636,876.64,11407.18,1334.28,1242.0000,65535.0000,19059.0000,17817.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
637,876.79,11405.27,1336.18,1255.0000,65535.0000,18883.0000,17628.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
638,876.93,11403.38,1338.08,1219.0000,65535.0000,18731.0000,17512.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
639,877.08,11401.48,1339.97,1227.0000,65535.0000,18550.0000,17323.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
640,877.23,11399.58,1341.87,1235.0000,65535.0000,18480.0000,17245.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
641,877.37,11397.68,1343.77,1273.0000,65535.0000,18430.0000,17157.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
642,877.52,11395.78,1345.67,1282.0000,65535.0000,18216.0000,16934.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
643,877.66,11393.89,1347.56,1197.0000,65535.0000,18318.0000,17121.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
644,877.81,11391.99,1349.46,1193.0000,65535.0000,18203.0000,17010.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
645,877.96,11390.10,1351.35,1230.0000,65535.0000,18274.0000,17044.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
646,878.10,11388.20,1353.25,1243.0000,65535.0000,18331.0000,17088.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
647,878.25,11386.31,1355.14,1230.0000,65535.0000,18538.0000,17308.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
648,878.39,11384.42,1357.03,1209.0000,65535.0000,18617.0000,17408.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
649,878.54,11382.53,1358.92,1280.0000,65535.0000,18749.0000,17469.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
650,878.69,11380.64,1360.81,1221.0000,65535.0000,18737.0000,17516.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
651,878.83,11378.75,1362.70,1234.0000,65535.0000,18662.0000,17428.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
652,878.98,11376.86,1364.59,1267.0000,65535.0000,18767.0000,17500.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
653,879.12,11374.97,1366.48,1254.0000,65535.0000,18559.0000,17305.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
654,879.27,11373.08,1368.37,1226.0000,65535.0000,18359.0000,17133.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
655,879.41,11371.20,1370.25,1204.0000,65535.0000,17959.0000,16755.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
656,879.56,11369.31,1372.14,1243.0000,65535.0000,17948.0000,16705.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
657,879.71,11367.43,1374.02,1262.0000,65535.0000,17730.0000,16468.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
658,879.85,11365.54,1375.91,1238.0000,65535.0000,17462.0000,16224.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
659,880.00,11363.66,1377.79,1234.0000,65535.0000,17285.0000,16051.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
660,880.14,11361.78,1379.67,1246.0000,65535.0000,17222.0000,15976.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
661,880.29,11359.90,1381.56,1840.0000,65535.0000,17709.0000,15869.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
662,880.44,11358.01,1383.44,1235.0000,65535.0000,16964.0000,15729.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
663,880.58,11356.13,1385.32,1247.0000,65535.0000,17008.0000,15761.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
664,880.73,11354.25,1387.20,1239.0000,65535.0000,17069.0000,15830.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
665,880.87,11352.38,1389.08,1246.0000,65535.0000,17078.0000,15832.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
666,881.02,11350.50,1390.95,1227.0000,65535.0000,16919.0000,15692.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
667,881.16,11348.62,1392.83,1235.0000,65535.0000,16963.0000,15728.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
668,881.31,11346.74,1394.71,1268.0000,65535.0000,17056.0000,15788.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
669,881.46,11344.87,1396.58,1241.0000,65535.0000,16896.0000,15655.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
670,881.60,11342.99,1398.46,1227.0000,65535.0000,16650.0000,15423.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
671,881.75,11341.12,1400.33,1237.0000,65535.0000,16537.0000,15300.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
672,881.89,11339.25,1402.21,1221.0000,65535.0000,16238.0000,15017.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
673,882.04,11337.37,1404.08,1241.0000,65535.0000,16078.0000,14837.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
674,882.18,11335.50,1405.95,1223.0000,65535.0000,15925.0000,14702.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
675,882.33,11333.63,1407.82,1258.0000,65535.0000,15828.0000,14570.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
676,882.48,11331.76,1409.69,1202.0000,65535.0000,15786.0000,14584.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
677,882.62,11329.89,1411.56,1276.0000,65535.0000,15716.0000,14440.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
678,882.77,11328.02,1413.43,1244.0000,65535.0000,15892.0000,14648.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
679,882.91,11326.15,1415.30,1233.0000,65535.0000,15905.0000,14672.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
680,883.06,11324.29,1417.16,1252.0000,65535.0000,15909.0000,14657.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
681,883.20,11322.42,1419.03,1214.0000,65535.0000,16018.0000,14804.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
682,883.35,11320.55,1420.90,1257.0000,65535.0000,16187.0000,14930.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
683,883.49,11318.69,1422.76,1198.0000,65535.0000,16227.0000,15029.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
684,883.64,11316.82,1424.63,1198.0000,65535.0000,16467.0000,15269.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
685,883.79,11314.96,1426.49,1244.0000,65535.0000,16623.0000,15379.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
686,883.93,11313.10,1428.35,1200.0000,65535.0000,16821.0000,15621.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
687,884.08,11311.24,1430.21,1187.0000,65535.0000,16934.0000,15747.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
688,884.22,11309.38,1432.08,1231.0000,65535.0000,17009.0000,15778.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
689,884.37,11307.52,1433.94,1275.0000,65535.0000,17254.0000,15979.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
690,884.51,11305.66,1435.80,1254.0000,65535.0000,17435.0000,16181.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
691,884.66,11303.80,1437.65,1289.0000,65535.0000,17487.0000,16198.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
692,884.80,11301.94,1439.51,1371.0000,65535.0000,17781.0000,16410.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
693,884.95,11300.08,1441.37,1207.0000,65535.0000,17693.0000,16486.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
