新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
509,858.00,11655.06,1086.39,1445.0000,65535.0000,12702.0000,11257.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
510,858.14,11653.06,1088.39,1461.0000,65535.0000,12712.0000,11251.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
511,858.29,11651.06,1090.40,1410.0000,65535.0000,12639.0000,11229.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
512,858.44,11649.05,1092.40,1457.0000,65535.0000,12626.0000,11169.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
513,858.59,11647.05,1094.40,1449.0000,65535.0000,12390.0000,10941.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
514,858.73,11645.05,1096.40,1427.0000,65535.0000,12648.0000,11221.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
515,858.88,11643.05,1098.40,1457.0000,65535.0000,12569.0000,11112.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
516,859.03,11641.05,1100.40,1466.0000,65535.0000,12515.0000,11049.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
517,859.18,11639.06,1102.39,1440.0000,65535.0000,12572.0000,11132.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
518,859.32,11637.06,1104.39,1433.0000,65535.0000,12583.0000,11150.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
519,859.47,11635.06,1106.39,1502.0000,65535.0000,12622.0000,11120.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
520,859.62,11633.07,1108.38,1428.0000,65535.0000,12538.0000,11110.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
521,859.77,11631.07,1110.38,1439.0000,65535.0000,12650.0000,11211.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
522,859.91,11629.08,1112.37,1428.0000,65535.0000,12719.0000,11291.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
523,860.06,11627.09,1114.36,1422.0000,65535.0000,12827.0000,11405.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
524,860.21,11625.10,1116.35,1426.0000,65535.0000,12916.0000,11490.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
525,860.36,11623.11,1118.34,1461.0000,65535.0000,13081.0000,11620.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
526,860.50,11621.12,1120.33,1480.0000,65535.0000,13109.0000,11629.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
527,860.65,11619.13,1122.32,1486.0000,65535.0000,13229.0000,11743.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
528,860.80,11617.14,1124.31,1521.0000,65535.0000,13374.0000,11853.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
529,860.94,11615.15,1126.30,1414.0000,65535.0000,13401.0000,11987.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
530,861.09,11613.16,1128.29,1408.0000,65535.0000,13448.0000,12040.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
531,861.24,11611.18,1130.27,1410.0000,65535.0000,13430.0000,12020.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
532,861.39,11609.19,1132.26,1453.0000,65535.0000,13448.0000,11995.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
533,861.53,11607.21,1134.24,1472.0000,65535.0000,13304.0000,11832.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
534,861.68,11605.22,1136.23,1464.0000,65535.0000,13309.0000,11845.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
535,861.83,11603.24,1138.21,1453.0000,65535.0000,13017.0000,11564.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
536,861.98,11601.26,1140.19,1457.0000,65535.0000,12875.0000,11418.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
537,862.12,11599.28,1142.17,1470.0000,65535.0000,12817.0000,11347.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
538,862.27,11597.30,1144.15,1415.0000,65535.0000,12701.0000,11286.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
539,862.42,11595.32,1146.13,1415.0000,65535.0000,12458.0000,11043.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
540,862.56,11593.34,1148.11,1520.0000,65535.0000,12665.0000,11145.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
541,862.71,11591.36,1150.09,1452.0000,65535.0000,12317.0000,10865.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
542,862.86,11589.39,1152.06,1478.0000,65535.0000,12341.0000,10863.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
543,863.01,11587.41,1154.04,1457.0000,65535.0000,12382.0000,10925.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
544,863.15,11585.44,1156.02,1428.0000,65535.0000,12425.0000,10997.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
545,863.30,11583.46,1157.99,1441.0000,65535.0000,12396.0000,10955.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
546,863.45,11581.49,1159.96,1428.0000,65535.0000,12463.0000,11035.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
547,863.59,11579.51,1161.94,1497.0000,65535.0000,12466.0000,10969.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
548,863.74,11577.54,1163.91,1477.0000,65535.0000,12510.0000,11033.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
549,863.89,11575.57,1165.88,1443.0000,65535.0000,12480.0000,11037.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
550,864.04,11573.60,1167.85,1484.0000,65535.0000,12627.0000,11143.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
551,864.18,11571.63,1169.82,1405.0000,65535.0000,12512.0000,11107.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
552,864.33,11569.66,1171.79,1373.0000,65535.0000,12439.0000,11066.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
553,864.48,11567.70,1173.76,1462.0000,65535.0000,12549.0000,11087.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
554,864.62,11565.73,1175.72,1414.0000,65535.0000,12642.0000,11228.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
555,864.77,11563.76,1177.69,1410.0000,65535.0000,12750.0000,11340.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
556,864.92,11561.80,1179.65,1424.0000,65535.0000,12726.0000,11302.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
557,865.06,11559.83,1181.62,1423.0000,65535.0000,12759.0000,11336.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
558,865.21,11557.87,1183.58,1410.0000,65535.0000,12747.0000,11337.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
559,865.36,11555.91,1185.55,1448.0000,65535.0000,12787.0000,11339.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
560,865.51,11553.94,1187.51,1458.0000,65535.0000,12715.0000,11257.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
561,865.65,11551.98,1189.47,1439.0000,65535.0000,12695.0000,11256.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
562,865.80,11550.02,1191.43,1454.0000,65535.0000,12990.0000,11536.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
563,865.95,11548.06,1193.39,1432.0000,65535.0000,12872.0000,11440.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
564,866.09,11546.10,1195.35,1411.0000,65535.0000,12929.0000,11518.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
565,866.24,11544.14,1197.31,1428.0000,65535.0000,12840.0000,11412.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
566,866.39,11542.19,1199.26,1419.0000,65535.0000,12892.0000,11473.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
567,866.53,11540.23,1201.22,1391.0000,65535.0000,12961.0000,11570.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
568,866.68,11538.28,1203.18,1432.0000,65535.0000,13060.0000,11628.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
569,866.83,11536.32,1205.13,1448.0000,65535.0000,13104.0000,11656.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
570,866.97,11534.37,1207.08,1427.0000,65535.0000,13159.0000,11732.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
571,867.12,11532.41,1209.04,1439.0000,65535.0000,13295.0000,11856.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
572,867.27,11530.46,1210.99,1447.0000,65535.0000,13257.0000,11810.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
573,867.41,11528.51,1212.94,1435.0000,65535.0000,13296.0000,11861.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
574,867.56,11526.56,1214.89,1438.0000,65535.0000,13438.0000,12000.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
575,867.71,11524.61,1216.84,1469.0000,65535.0000,13491.0000,12022.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
576,867.86,11522.66,1218.79,1417.0000,65535.0000,13582.0000,12165.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
577,868.00,11520.71,1220.74,1493.0000,65535.0000,13662.0000,12169.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
578,868.15,11518.76,1222.69,1464.0000,65535.0000,13745.0000,12281.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
579,868.30,11516.82,1224.63,1408.0000,65535.0000,13878.0000,12470.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
580,868.44,11514.87,1226.58,1439.0000,65535.0000,13850.0000,12411.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
581,868.59,11512.93,1228.52,1470.0000,65535.0000,13975.0000,12505.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
582,868.74,11510.98,1230.47,1413.0000,65535.0000,13968.0000,12555.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
583,868.88,11509.04,1232.41,1407.0000,65535.0000,14059.0000,12652.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
584,869.03,11507.10,1234.36,1455.0000,65535.0000,14153.0000,12698.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
585,869.18,11505.15,1236.30,1437.0000,65535.0000,13992.0000,12555.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
586,869.32,11503.21,1238.24,1452.0000,65535.0000,14001.0000,12549.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
587,869.47,11501.27,1240.18,1458.0000,65535.0000,13934.0000,12476.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
588,869.62,11499.33,1242.12,1460.0000,65535.0000,13679.0000,12219.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
589,869.76,11497.39,1244.06,1458.0000,65535.0000,13715.0000,12257.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
590,869.91,11495.46,1245.99,1470.0000,65535.0000,13600.0000,12130.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
591,870.06,11493.52,1247.93,1458.0000,65535.0000,13424.0000,11966.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
592,870.20,11491.58,1249.87,1422.0000,65535.0000,13336.0000,11914.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
593,870.35,11489.65,1251.80,1429.0000,65535.0000,13202.0000,11773.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
594,870.50,11487.71,1253.74,1458.0000,65535.0000,13193.0000,11735.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
595,870.64,11485.78,1255.67,1430.0000,65535.0000,13048.0000,11618.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
596,870.79,11483.85,1257.60,1446.0000,65535.0000,13094.0000,11648.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
597,870.93,11481.91,1259.54,1439.0000,65535.0000,13210.0000,11771.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
598,871.08,11479.98,1261.47,1382.0000,65535.0000,13155.0000,11773.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
599,871.23,11478.05,1263.40,1413.0000,65535.0000,13111.0000,11698.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
600,871.37,11476.12,1265.33,1437.0000,65535.0000,13140.0000,11703.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
601,871.52,11474.19,1267.26,1446.0000,65535.0000,13266.0000,11820.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
602,871.67,11472.26,1269.19,1418.0000,65535.0000,13427.0000,12009.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
603,871.81,11470.34,1271.11,1422.0000,65535.0000,13414.0000,11992.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
604,871.96,11468.41,1273.04,1426.0000,65535.0000,13424.0000,11998.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
605,872.11,11466.48,1274.97,1432.0000,65535.0000,13527.0000,12095.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
606,872.25,11464.56,1276.89,1413.0000,65535.0000,13625.0000,12212.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
607,872.40,11462.63,1278.82,1451.0000,65535.0000,13667.0000,12216.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
608,872.55,11460.71,1280.74,1432.0000,65535.0000,13522.0000,12090.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
609,872.69,11458.79,1282.66,1433.0000,65535.0000,13512.0000,12079.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
610,872.84,11456.87,1284.58,1404.0000,65535.0000,13561.0000,12157.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
611,872.99,11454.95,1286.50,1441.0000,65535.0000,13521.0000,12080.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
612,873.13,11453.03,1288.43,1434.0000,65535.0000,13376.0000,11942.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
613,873.28,11451.11,1290.34,1441.0000,65535.0000,13286.0000,11845.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
614,873.42,11449.19,1292.26,1459.0000,65535.0000,13305.0000,11846.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
615,873.57,11447.27,1294.18,1442.0000,65535.0000,13229.0000,11787.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
616,873.72,11445.35,1296.10,1464.0000,65535.0000,13162.0000,11698.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
617,873.86,11443.44,1298.01,1441.0000,65535.0000,13339.0000,11898.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
618,874.01,11441.52,1299.93,1417.0000,65535.0000,13470.0000,12053.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
619,874.16,11439.61,1301.84,1430.0000,65535.0000,13582.0000,12152.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
620,874.30,11437.69,1303.76,1451.0000,65535.0000,13564.0000,12113.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
621,874.45,11435.78,1305.67,1458.0000,65535.0000,13770.0000,12312.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
622,874.59,11433.87,1307.58,1467.0000,65535.0000,13991.0000,12524.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
623,874.74,11431.95,1309.50,1458.0000,65535.0000,14125.0000,12667.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
624,874.89,11430.04,1311.41,1465.0000,65535.0000,14274.0000,12809.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
625,875.03,11428.13,1313.32,1401.0000,65535.0000,14379.0000,12978.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
626,875.18,11426.22,1315.23,1411.0000,65535.0000,14341.0000,12930.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
627,875.33,11424.32,1317.13,1440.0000,65535.0000,14358.0000,12918.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
628,875.47,11422.41,1319.04,1415.0000,65535.0000,14305.0000,12890.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
629,875.62,11420.50,1320.95,1450.0000,65535.0000,14336.0000,12886.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
630,875.76,11418.60,1322.86,1443.0000,65535.0000,14154.0000,12711.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
631,875.91,11416.69,1324.76,1416.0000,65535.0000,14143.0000,12727.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
632,876.06,11414.79,1326.66,1432.0000,65535.0000,14158.0000,12726.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
633,876.20,11412.88,1328.57,1410.0000,65535.0000,14092.0000,12682.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
634,876.35,11410.98,1330.47,1414.0000,65535.0000,14112.0000,12698.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
635,876.50,11409.08,1332.37,1429.0000,65535.0000,14009.0000,12580.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
636,876.64,11407.18,1334.28,1459.0000,65535.0000,13971.0000,12512.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
637,876.79,11405.27,1336.18,1446.0000,65535.0000,13952.0000,12506.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
638,876.93,11403.38,1338.08,1435.0000,65535.0000,13831.0000,12396.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
639,877.08,11401.48,1339.97,1393.0000,65535.0000,13597.0000,12204.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
640,877.23,11399.58,1341.87,1411.0000,65535.0000,13430.0000,12019.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
641,877.37,11397.68,1343.77,1460.0000,65535.0000,13347.0000,11887.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
642,877.52,11395.78,1345.67,1440.0000,65535.0000,13189.0000,11749.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
643,877.66,11393.89,1347.56,1425.0000,65535.0000,13059.0000,11634.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
644,877.81,11391.99,1349.46,1413.0000,65535.0000,13059.0000,11646.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
645,877.96,11390.10,1351.35,1434.0000,65535.0000,13020.0000,11586.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
646,878.10,11388.20,1353.25,1436.0000,65535.0000,13053.0000,11617.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
647,878.25,11386.31,1355.14,1420.0000,65535.0000,13046.0000,11626.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
648,878.39,11384.42,1357.03,1430.0000,65535.0000,13010.0000,11580.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
649,878.54,11382.53,1358.92,1481.0000,65535.0000,13035.0000,11554.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
650,878.69,11380.64,1360.81,1469.0000,65535.0000,13059.0000,11590.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
651,878.83,11378.75,1362.70,1447.0000,65535.0000,13146.0000,11699.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
652,878.98,11376.86,1364.59,1469.0000,65535.0000,13013.0000,11544.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
653,879.12,11374.97,1366.48,1466.0000,65535.0000,13001.0000,11535.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
654,879.27,11373.08,1368.37,1430.0000,65535.0000,12915.0000,11485.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
655,879.41,11371.20,1370.25,1436.0000,65535.0000,12743.0000,11307.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
656,879.56,11369.31,1372.14,1434.0000,65535.0000,12629.0000,11195.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
657,879.71,11367.43,1374.02,1418.0000,65535.0000,12544.0000,11126.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
658,879.85,11365.54,1375.91,1406.0000,65535.0000,12505.0000,11099.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
659,880.00,11363.66,1377.79,1409.0000,65535.0000,12500.0000,11091.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
660,880.14,11361.78,1379.67,1411.0000,65535.0000,12328.0000,10917.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
661,880.29,11359.90,1381.56,1899.0000,65535.0000,12585.0000,10686.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
662,880.44,11358.01,1383.44,1430.0000,65535.0000,12098.0000,10668.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
663,880.58,11356.13,1385.32,1451.0000,65535.0000,12100.0000,10649.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
664,880.73,11354.25,1387.20,1474.0000,65535.0000,12026.0000,10552.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
665,880.87,11352.38,1389.08,1464.0000,65535.0000,12090.0000,10626.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
666,881.02,11350.50,1390.95,1445.0000,65535.0000,12134.0000,10689.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
667,881.16,11348.62,1392.83,1446.0000,65535.0000,12082.0000,10636.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
668,881.31,11346.74,1394.71,1426.0000,65535.0000,12048.0000,10622.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
669,881.46,11344.87,1396.58,1439.0000,65535.0000,12127.0000,10688.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
670,881.60,11342.99,1398.46,1437.0000,65535.0000,11962.0000,10525.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
671,881.75,11341.12,1400.33,1435.0000,65535.0000,11839.0000,10404.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
672,881.89,11339.25,1402.21,1424.0000,65535.0000,11663.0000,10239.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
673,882.04,11337.37,1404.08,1423.0000,65535.0000,11439.0000,10016.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
674,882.18,11335.50,1405.95,1401.0000,65535.0000,11508.0000,10107.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
675,882.33,11333.63,1407.82,1446.0000,65535.0000,11417.0000,9971.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
676,882.48,11331.76,1409.69,1416.0000,65535.0000,11312.0000,9896.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
677,882.62,11329.89,1411.56,1468.0000,65535.0000,11244.0000,9776.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
678,882.77,11328.02,1413.43,1404.0000,65535.0000,11378.0000,9974.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
679,882.91,11326.15,1415.30,1423.0000,65535.0000,11413.0000,9990.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
680,883.06,11324.29,1417.16,1405.0000,65535.0000,11394.0000,9989.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
681,883.20,11322.42,1419.03,1420.0000,65535.0000,11473.0000,10053.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
682,883.35,11320.55,1420.90,1464.0000,65535.0000,11439.0000,9975.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
