新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
390,840.37,11899.58,841.87,1166.0000,65535.0000,8744.0000,7578.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
391,840.51,11897.47,843.98,1186.0000,65535.0000,8754.0000,7568.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
392,840.66,11895.37,846.08,1209.0000,65535.0000,8778.0000,7569.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
393,840.81,11893.26,848.19,1146.0000,65535.0000,8816.0000,7670.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
394,840.96,11891.16,850.29,1170.0000,65535.0000,8798.0000,7628.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
395,841.11,11889.06,852.39,1189.0000,65535.0000,8770.0000,7581.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
396,841.26,11886.96,854.50,1186.0000,65535.0000,8758.0000,7572.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
397,841.41,11884.85,856.60,1208.0000,65535.0000,8665.0000,7457.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
398,841.56,11882.75,858.70,1193.0000,65535.0000,8791.0000,7598.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
399,841.70,11880.65,860.80,1192.0000,65535.0000,8732.0000,7540.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
400,841.85,11878.56,862.89,1182.0000,65535.0000,8720.0000,7538.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
401,842.00,11876.46,864.99,1222.0000,65535.0000,8682.0000,7460.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
402,842.15,11874.36,867.09,1194.0000,65535.0000,8727.0000,7533.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
403,842.30,11872.27,869.18,1223.0000,65535.0000,8684.0000,7461.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
404,842.45,11870.17,871.28,1219.0000,65535.0000,8648.0000,7429.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
405,842.60,11868.08,873.37,1199.0000,65535.0000,8635.0000,7436.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
406,842.75,11865.99,875.47,1212.0000,65535.0000,8653.0000,7441.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
407,842.89,11863.89,877.56,1192.0000,65535.0000,8653.0000,7461.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
408,843.04,11861.80,879.65,1227.0000,65535.0000,8641.0000,7414.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
409,843.19,11859.71,881.74,1182.0000,65535.0000,8636.0000,7454.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
410,843.34,11857.62,883.83,1165.0000,65535.0000,8621.0000,7456.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
411,843.49,11855.53,885.92,1187.0000,65535.0000,8650.0000,7463.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
412,843.64,11853.45,888.00,1219.0000,65535.0000,8601.0000,7382.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
413,843.79,11851.36,890.09,1237.0000,65535.0000,8650.0000,7413.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
414,843.93,11849.27,892.18,1230.0000,65535.0000,8718.0000,7488.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
415,844.08,11847.19,894.26,1201.0000,65535.0000,8638.0000,7437.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
416,844.23,11845.10,896.35,1206.0000,65535.0000,8631.0000,7425.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
417,844.38,11843.02,898.43,1230.0000,65535.0000,8643.0000,7413.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
418,844.53,11840.94,900.51,1188.0000,65535.0000,8586.0000,7398.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
419,844.68,11838.86,902.59,1167.0000,65535.0000,8657.0000,7490.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
420,844.82,11836.78,904.67,1197.0000,65535.0000,8578.0000,7381.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
421,844.97,11834.70,906.75,1189.0000,65535.0000,8634.0000,7445.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
422,845.12,11832.62,908.83,1137.0000,65535.0000,8555.0000,7418.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
423,845.27,11830.54,910.91,1174.0000,65535.0000,8595.0000,7421.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
424,845.42,11828.46,912.99,1144.0000,65535.0000,8681.0000,7537.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
425,845.57,11826.39,915.06,1202.0000,65535.0000,8786.0000,7584.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
426,845.72,11824.31,917.14,1162.0000,65535.0000,8669.0000,7507.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
427,845.86,11822.24,919.21,1169.0000,65535.0000,8678.0000,7509.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
428,846.01,11820.16,921.29,1196.0000,65535.0000,8682.0000,7486.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
429,846.16,11818.09,923.36,1155.0000,65535.0000,8611.0000,7456.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
430,846.31,11816.02,925.43,1164.0000,65535.0000,8694.0000,7530.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
431,846.46,11813.95,927.50,1201.0000,65535.0000,8732.0000,7531.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
432,846.61,11811.88,929.57,1201.0000,65535.0000,8657.0000,7456.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
433,846.75,11809.81,931.64,1158.0000,65535.0000,8743.0000,7585.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
434,846.90,11807.74,933.71,1216.0000,65535.0000,8733.0000,7517.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
435,847.05,11805.67,935.78,1200.0000,65535.0000,8751.0000,7551.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
436,847.20,11803.60,937.85,1180.0000,65535.0000,8753.0000,7573.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
437,847.35,11801.54,939.91,1180.0000,65535.0000,8799.0000,7619.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
438,847.50,11799.47,941.98,1192.0000,65535.0000,8774.0000,7582.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
439,847.64,11797.41,944.04,1187.0000,65535.0000,8851.0000,7664.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
440,847.79,11795.35,946.10,1186.0000,65535.0000,9022.0000,7836.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
441,847.94,11793.28,948.17,1209.0000,65535.0000,9104.0000,7895.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
442,848.09,11791.22,950.23,1160.0000,65535.0000,9250.0000,8090.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
443,848.24,11789.16,952.29,1226.0000,65535.0000,9475.0000,8249.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
444,848.38,11787.10,954.35,1192.0000,65535.0000,9486.0000,8294.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
445,848.53,11785.04,956.41,1194.0000,65535.0000,9664.0000,8470.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
446,848.68,11782.99,958.46,1184.0000,65535.0000,9577.0000,8393.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
447,848.83,11780.93,960.52,1174.0000,65535.0000,9581.0000,8407.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
448,848.98,11778.87,962.58,1168.0000,65535.0000,9422.0000,8254.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
449,849.13,11776.82,964.63,1197.0000,65535.0000,9137.0000,7940.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
450,849.27,11774.76,966.69,1175.0000,65535.0000,9168.0000,7993.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
451,849.42,11772.71,968.74,1208.0000,65535.0000,8952.0000,7744.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
452,849.57,11770.66,970.79,1172.0000,65535.0000,8809.0000,7637.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
453,849.72,11768.60,972.85,1215.0000,65535.0000,8820.0000,7605.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
454,849.87,11766.55,974.90,1177.0000,65535.0000,8604.0000,7427.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
455,850.01,11764.50,976.95,1166.0000,65535.0000,8591.0000,7425.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
456,850.16,11762.45,979.00,1177.0000,65535.0000,8518.0000,7341.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
457,850.31,11760.41,981.04,1182.0000,65535.0000,8493.0000,7311.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
458,850.46,11758.36,983.09,1237.0000,65535.0000,8506.0000,7269.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
459,850.61,11756.31,985.14,1224.0000,65535.0000,8440.0000,7216.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
460,850.76,11754.27,987.19,1157.0000,65535.0000,8405.0000,7248.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
461,850.90,11752.22,989.23,1186.0000,65535.0000,8411.0000,7225.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
462,851.05,11750.18,991.27,1159.0000,65535.0000,8373.0000,7214.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
463,851.20,11748.13,993.32,1177.0000,65535.0000,8425.0000,7248.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
464,851.35,11746.09,995.36,1201.0000,65535.0000,8512.0000,7311.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
465,851.50,11744.05,997.40,1154.0000,65535.0000,8467.0000,7313.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
466,851.64,11742.01,999.44,1176.0000,65535.0000,8521.0000,7345.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
467,851.79,11739.97,1001.48,1200.0000,65535.0000,8466.0000,7266.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
468,851.94,11737.93,1003.52,1185.0000,65535.0000,8421.0000,7236.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
469,852.09,11735.89,1005.56,1203.0000,65535.0000,8432.0000,7229.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
470,852.23,11733.85,1007.60,1188.0000,65535.0000,8387.0000,7199.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
471,852.38,11731.82,1009.63,1183.0000,65535.0000,8365.0000,7182.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
472,852.53,11729.78,1011.67,1164.0000,65535.0000,8409.0000,7245.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
473,852.68,11727.75,1013.70,1226.0000,65535.0000,8382.0000,7156.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
474,852.83,11725.71,1015.74,1188.0000,65535.0000,8498.0000,7310.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
475,852.97,11723.68,1017.77,1187.0000,65535.0000,8436.0000,7249.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
476,853.12,11721.65,1019.80,1159.0000,65535.0000,8356.0000,7197.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
477,853.27,11719.62,1021.83,1182.0000,65535.0000,8315.0000,7133.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
478,853.42,11717.59,1023.86,1163.0000,65535.0000,8375.0000,7212.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
479,853.57,11715.56,1025.89,1155.0000,65535.0000,8368.0000,7213.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
480,853.71,11713.53,1027.92,1188.0000,65535.0000,8372.0000,7184.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
481,853.86,11711.50,1029.95,1183.0000,65535.0000,8345.0000,7162.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
482,854.01,11709.47,1031.98,1206.0000,65535.0000,8312.0000,7106.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
483,854.16,11707.45,1034.00,1179.0000,65535.0000,8262.0000,7083.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
484,854.31,11705.42,1036.03,1193.0000,65535.0000,8187.0000,6994.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
485,854.45,11703.40,1038.05,1173.0000,65535.0000,8260.0000,7087.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
486,854.60,11701.37,1040.08,1166.0000,65535.0000,8247.0000,7081.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
487,854.75,11699.35,1042.10,1160.0000,65535.0000,8193.0000,7033.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
488,854.90,11697.33,1044.12,1176.0000,65535.0000,8107.0000,6931.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
489,855.04,11695.31,1046.14,1173.0000,65535.0000,8181.0000,7008.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
490,855.19,11693.29,1048.16,1197.0000,65535.0000,8145.0000,6948.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
491,855.34,11691.27,1050.18,1191.0000,65535.0000,8151.0000,6960.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
492,855.49,11689.25,1052.20,1176.0000,65535.0000,8118.0000,6942.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
493,855.63,11687.23,1054.22,1164.0000,65535.0000,8066.0000,6902.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
494,855.78,11685.21,1056.24,1174.0000,65535.0000,8030.0000,6856.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
495,855.93,11683.20,1058.25,1192.0000,65535.0000,8180.0000,6988.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
496,856.08,11681.18,1060.27,1188.0000,65535.0000,8181.0000,6993.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
497,856.23,11679.17,1062.28,1169.0000,65535.0000,8126.0000,6957.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
498,856.37,11677.15,1064.30,1197.0000,65535.0000,8209.0000,7012.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
499,856.52,11675.14,1066.31,1171.0000,65535.0000,8088.0000,6917.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
500,856.67,11673.13,1068.32,1186.0000,65535.0000,8179.0000,6993.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
501,856.82,11671.12,1070.33,1202.0000,65535.0000,8147.0000,6945.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
502,856.96,11669.11,1072.34,1166.0000,65535.0000,8181.0000,7015.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
503,857.11,11667.10,1074.35,1171.0000,65535.0000,8203.0000,7032.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
504,857.26,11665.09,1076.36,1183.0000,65535.0000,8207.0000,7024.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
505,857.41,11663.08,1078.37,1149.0000,65535.0000,8188.0000,7039.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
506,857.55,11661.08,1080.37,1181.0000,65535.0000,8209.0000,7028.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
507,857.70,11659.07,1082.38,1174.0000,65535.0000,8220.0000,7046.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
508,857.85,11657.07,1084.39,1187.0000,65535.0000,8311.0000,7124.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
509,858.00,11655.06,1086.39,1176.0000,65535.0000,8282.0000,7106.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
510,858.14,11653.06,1088.39,1198.0000,65535.0000,8280.0000,7082.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
511,858.29,11651.06,1090.40,1185.0000,65535.0000,8156.0000,6971.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
512,858.44,11649.05,1092.40,1185.0000,65535.0000,8316.0000,7131.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
513,858.59,11647.05,1094.40,1170.0000,65535.0000,8319.0000,7149.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
514,858.73,11645.05,1096.40,1184.0000,65535.0000,8348.0000,7164.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
515,858.88,11643.05,1098.40,1186.0000,65535.0000,8226.0000,7040.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
516,859.03,11641.05,1100.40,1167.0000,65535.0000,8179.0000,7012.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
517,859.18,11639.06,1102.39,1214.0000,65535.0000,8180.0000,6966.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
518,859.32,11637.06,1104.39,1156.0000,65535.0000,8154.0000,6998.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
519,859.47,11635.06,1106.39,1226.0000,65535.0000,8270.0000,7044.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
520,859.62,11633.07,1108.38,1224.0000,65535.0000,8204.0000,6980.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
521,859.77,11631.07,1110.38,1153.0000,65535.0000,8216.0000,7063.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
522,859.91,11629.08,1112.37,1209.0000,65535.0000,8172.0000,6963.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
523,860.06,11627.09,1114.36,1220.0000,65535.0000,8268.0000,7048.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
524,860.21,11625.10,1116.35,1156.0000,65535.0000,8150.0000,6994.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
525,860.36,11623.11,1118.34,1217.0000,65535.0000,8302.0000,7085.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
526,860.50,11621.12,1120.33,1229.0000,65535.0000,8373.0000,7144.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
527,860.65,11619.13,1122.32,1211.0000,65535.0000,8276.0000,7065.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
528,860.80,11617.14,1124.31,1221.0000,65535.0000,8339.0000,7118.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
529,860.94,11615.15,1126.30,1165.0000,65535.0000,8213.0000,7048.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
530,861.09,11613.16,1128.29,1207.0000,65535.0000,8263.0000,7056.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
531,861.24,11611.18,1130.27,1195.0000,65535.0000,8209.0000,7014.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
532,861.39,11609.19,1132.26,1166.0000,65535.0000,8177.0000,7011.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
533,861.53,11607.21,1134.24,1182.0000,65535.0000,8178.0000,6996.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
534,861.68,11605.22,1136.23,1179.0000,65535.0000,8200.0000,7021.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
535,861.83,11603.24,1138.21,1190.0000,65535.0000,8164.0000,6974.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
536,861.98,11601.26,1140.19,1234.0000,65535.0000,8206.0000,6972.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
537,862.12,11599.28,1142.17,1212.0000,65535.0000,8104.0000,6892.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
538,862.27,11597.30,1144.15,1169.0000,65535.0000,7984.0000,6815.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
539,862.42,11595.32,1146.13,1187.0000,65535.0000,8089.0000,6902.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
540,862.56,11593.34,1148.11,1227.0000,65535.0000,8168.0000,6941.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
541,862.71,11591.36,1150.09,1211.0000,65535.0000,7934.0000,6723.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
542,862.86,11589.39,1152.06,1171.0000,65535.0000,7962.0000,6791.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
543,863.01,11587.41,1154.04,1205.0000,65535.0000,7949.0000,6744.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
544,863.15,11585.44,1156.02,1182.0000,65535.0000,7937.0000,6755.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
545,863.30,11583.46,1157.99,1152.0000,65535.0000,7908.0000,6756.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
546,863.45,11581.49,1159.96,1176.0000,65535.0000,7991.0000,6815.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
547,863.59,11579.51,1161.94,1182.0000,65535.0000,7978.0000,6796.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
548,863.74,11577.54,1163.91,1164.0000,65535.0000,8013.0000,6849.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
549,863.89,11575.57,1165.88,1168.0000,65535.0000,7961.0000,6793.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
550,864.04,11573.60,1167.85,1230.0000,65535.0000,8012.0000,6782.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
551,864.18,11571.63,1169.82,1206.0000,65535.0000,7974.0000,6768.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
552,864.33,11569.66,1171.79,1155.0000,65535.0000,7904.0000,6749.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
553,864.48,11567.70,1173.76,1186.0000,65535.0000,8020.0000,6834.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
554,864.62,11565.73,1175.72,1159.0000,65535.0000,7988.0000,6829.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
555,864.77,11563.76,1177.69,1173.0000,65535.0000,8086.0000,6913.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
556,864.92,11561.80,1179.65,1175.0000,65535.0000,8086.0000,6911.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
557,865.06,11559.83,1181.62,1180.0000,65535.0000,8037.0000,6857.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
558,865.21,11557.87,1183.58,1157.0000,65535.0000,8073.0000,6916.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
559,865.36,11555.91,1185.55,1192.0000,65535.0000,7999.0000,6807.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
560,865.51,11553.94,1187.51,1166.0000,65535.0000,8015.0000,6849.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
561,865.65,11551.98,1189.47,1152.0000,65535.0000,8020.0000,6868.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
562,865.80,11550.02,1191.43,1177.0000,65535.0000,8093.0000,6916.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
563,865.95,11548.06,1193.39,1187.0000,65535.0000,8052.0000,6865.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
564,866.09,11546.10,1195.35,1209.0000,65535.0000,8033.0000,6824.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
565,866.24,11544.14,1197.31,1174.0000,65535.0000,8018.0000,6844.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
566,866.39,11542.19,1199.26,1208.0000,65535.0000,8123.0000,6915.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
567,866.53,11540.23,1201.22,1195.0000,65535.0000,8071.0000,6876.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
568,866.68,11538.28,1203.18,1189.0000,65535.0000,8114.0000,6925.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
569,866.83,11536.32,1205.13,1249.0000,65535.0000,8164.0000,6915.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
570,866.97,11534.37,1207.08,1196.0000,65535.0000,8193.0000,6997.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
571,867.12,11532.41,1209.04,1177.0000,65535.0000,8270.0000,7093.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
